create,7141677
create,7262864
create,7476069
create,7704624
create,7906124
create,6346075
create,7173736
create,7984858
create,7581901
create,8643345
create,7809243
create,6845207
create,7423093
create,7161132
create,7290555
create,7934096
create,7763038
create,7335204
create,7133567
create,7649653
create,10833211
create,8892031
create,8533793
create,6672407
create,7298640
create,7555161
create,11419467
create,11940804
create,13102878
create,7009104
create,7175687
create,8990632
create,7912702
create,8734567
create,7901499
create,8544434
create,7842334
create,8210381
create,7327976
create,8248818
create,8393673
create,6455823
create,7770037
create,7836725
create,8921916
create,7858620
create,7640657
create,7894956
create,6797662
create,7548612
create,7250116
create,7216610
create,7443645
create,7965535
create,6641951
create,6960361
create,8695717
create,9941323
create,9682399
create,7899593
create,6791365
create,7738584
create,7818798
create,8038963
create,7184055
create,7351672
create,9513660
create,7118940
create,8138229
create,7435718
create,11655696
create,8288780
create,7360919
create,7582387
create,7164518
create,7276145
create,7329017
create,7613418
create,7514956
create,7511007
create,7542606
create,8353545
create,7703537
create,7950371
create,7049711
create,10919333
create,7074568
create,8571756
create,11330053
create,7756531
create,6589740
create,6719986
create,7494790
create,7371883
create,8330680
create,8023940
create,6820990
create,6707148
create,7648653
create,8634600
create,7439552
create,7424045
create,6945537
create,7371714
create,9109282
create,8801818
create,8084184
create,7797170
create,8210952
create,7785624
create,12326224
create,13305387
create,7397438
create,7639059
create,8464837
create,6404209
create,7162537
create,8446850
create,8280599
create,9287196
create,8804815
create,7415732
create,7343372
create,9447427
create,7307509
create,7688520
create,7372669
create,7706378
create,7616991
create,11988727
create,7409329
create,11261911
create,12362738
create,6589965
create,7156234
create,7228157
create,7452411
create,8027005
create,9250362
create,6954859
create,9032695
create,10972327
create,7262215
create,7304347
create,8570036
create,7663899
create,7154184
create,7630741
create,8139280
create,7655639
create,16715450
create,6941971
create,6772240
create,7068565
create,7425158
create,9007764
create,7316761
create,6285455
create,7167646
create,11911757
create,11948574
create,7317601
create,8290999
create,7493568
create,6585517
create,6978218
create,6952458
create,7594062
create,8931057
create,7252823
create,7393728
create,8182892
create,8100347
create,7954083
create,7749926
create,7283224
create,6951132
create,7285500
create,9326239
create,7726909
create,7632625
create,6605202
create,6989519
create,7387667
create,7365117
create,8009392
create,7533800
create,8157631
create,13140832
create,7333045
create,7055280
create,7742862
create,7547937
create,9782109
create,7955381
create,7630749
create,8195059
create,7622521
create,8667804
create,7865136
create,6753272
create,7536012
create,7199993
create,7832917
create,7831137
create,7794929
create,6710229
create,7175774
create,10150004
create,8041879
create,7394377
create,7920441
create,6538915
create,6828624
create,7388254
create,7118515
create,10121431
create,8255253
create,13705398
create,7089625
create,8713420
create,10770034
create,7368844
create,13179082
create,7403572
create,6951629
create,7199985
create,7898887
create,8371526
create,7464592
create,7220347
create,9895666
create,6924925
create,7417769
create,11401431
create,7477090
create,6723208
create,6545352
create,7189902
create,7640357
create,9544005
create,8899400
create,7152779
create,7101633
create,7658202
create,7560570
create,7403017
create,7357747
create,11588537
create,7578628
create,11593106
create,11199539
create,6970146
create,7490020
create,7382752
create,8641290
create,7063030
create,6932673
create,7773994
create,8002615
create,7371351
create,6613620
create,6750184
create,7359019
create,7010689
create,7463564
create,8262716
create,6647160
create,7098269
create,7761061
create,8932131
create,8083530
create,10580934
create,6842628
create,7854405
create,7591881
create,7845933
create,7476905
create,8014480
create,7141750
create,7080821
create,7015375
create,7550269
create,7461175
create,7924935
create,6566814
create,7249787
create,7088543
create,7513743
create,12068513
create,8247250
create,6630318
create,6741775
create,7392037
create,7711286
create,7945374
create,7324214
create,6361366
create,7031588
create,7320040
create,8214494
create,7696002
create,7291890
create,7867338
create,7485139
create,7073688
create,8788536
create,7551281
create,7905024
create,8042606
create,8126631
create,7153206
create,7501729
create,7941963
create,9074014
create,14236624
create,6576553
create,7747869
create,7475870
create,8785305
create,8114511
create,7087383
create,6822394
create,6914259
create,7616632
create,7205504
create,7594407
create,7798344
create,6409861
create,7394751
create,7759537
create,7498014
create,7728793
create,7893814
create,7781875
create,7069001
create,7242951
create,6793136
create,7443617
create,8335979
create,6698526
create,10852770
create,7090752
create,6972680
create,7885150
create,7870219
create,6538127
create,7255930
create,7172314
create,7771708
create,7359397
create,7384648
create,6337937
create,6955219
create,7810145
create,7591770
create,7210015
create,7669461
create,8859431
create,8007288
create,9255258
create,7143415
create,7723316
create,7602190
create,7817584
create,6824279
create,7110491
create,7091402
create,8150196
create,8317443
create,8798797
create,7920334
create,7244084
create,7206607
create,7468196
create,10044691
create,6698452
create,6879730
create,7174199
create,8059031
create,9167568
create,7812165
create,7334558
create,6933406
create,7417147
create,7407207
create,7341833
create,7381459
create,10831941
create,7347240
create,8268018
create,7594377
create,7265750
create,7562697
create,8401644
create,6929688
create,7184559
create,7544704
create,7405802
create,9220384
create,14195709
create,6579812
create,7727996
create,7035251
create,7288505
create,7853489
create,7824217
create,6735839
create,6992786
create,8172603
create,7485984
create,7577149
create,7545375
create,9741648
create,8809861
create,7271741
create,7231031
create,7282061
create,7400005
create,8373686
create,7714337
create,7740522
create,7243193
create,8922056
create,8129701
create,7409929
create,6843009
create,7112450
create,7377776
create,8298005
create,7624935
create,6926780
create,6895376
create,7222373
create,7366353
create,7438773
create,7548214
create,6167376
create,6935476
create,7548939
create,8019025
create,7551644
create,10594662
create,7728181
create,13541342
create,7550085
create,7420061
create,7363523
create,7496445
create,9122901
create,7505425
create,6836774
create,8226410
create,7098131
create,8785672
create,7339169
create,6462211
create,6791137
create,7179683
create,7928895
create,8542434
create,19124922
create,6559576
create,6871230
create,7124190
create,7012595
create,7775513
create,10935164
create,6699595
create,7077321
create,8981858
create,8388403
create,8030969
create,8064316
create,9045906
create,7190381
create,7704248
create,7311237
create,7429002
create,10403371
create,7729479
create,9520861
create,7421611
create,7692483
create,9206558
create,7685058
create,7655509
create,7013215
create,9437823
create,9124437
create,8872018
create,11968584
create,6538474
create,6965621
create,7675143
create,8246475
create,7266609
create,7487680
create,7647769
create,10292033
create,7454815
create,7652416
create,7252286
create,7436453
create,7694981
create,6785749
create,6794640
create,7401022
create,7520108
create,7692454
create,9197036
create,6720564
create,8935360
create,7266148
create,7282486
create,7175293
create,7581522
create,6708312
create,7063012
create,7262887
create,11794432
create,8089625
create,6730945
create,6916266
create,7353794
create,7745578
create,7505898
create,7627756
create,7636687
create,6974396
create,7504477
create,7577554
create,7575774
create,7678286
create,9351040
create,6709588
create,7341786
create,7126491
create,7686003
create,9096196
create,8756637
create,6716738
create,6847403
create,8615803
create,7975629
create,8046482
create,8191089
create,7666674
create,7758746
create,7141780
create,7962990
create,8368727
create,8103344
create,7666005
create,6931005
create,8002896
create,9140789
create,7525196
create,7445659
create,15233607
create,7400647
create,7019147
create,8212661
create,7356411
create,15311227
create,8343571
create,6644378
create,7041902
create,7239377
create,8612194
create,9966094
create,7158331
create,6977248
create,7415692
create,8787639
create,7234503
create,7041577
create,6571150
create,7984380
create,7071564
create,7155955
create,8510598
create,8623678
create,7755276
create,6845934
create,7254586
create,6992241
create,7380241
create,7399065
create,7882404
create,8734366
create,6824716
create,7088981
create,7394532
create,10525315
create,7923758
create,6565898
create,6923519
create,7456442
create,7492854
create,8150742
create,7237985
create,6615212
create,6688414
create,7420313
create,7494344
create,7566876
create,7914472
create,6656787
create,6848327
create,7076681
create,7188794
create,8284051
create,7650188
create,7202258
create,6941130
create,7839423
create,8405189
create,9182541
create,7655967
create,8488520
create,8309853
create,7243415
create,7712455
create,10333205
create,8120413
create,6999347
create,6833643
create,6911556
create,7001597
create,7572499
create,9985793
create,6571032
create,7033510
create,7048296
create,7187316
create,7362137
create,7370247
create,7864382
create,11429822
create,7900690
create,8692651
create,8919065
create,7820083
create,8682103
create,7661305
create,6636043
create,8652382
create,8931583
create,7298974
create,7910484
create,7456532
create,7429692
create,6868208
create,7506924
create,7264652
create,7449232
create,6440597
create,7033009
create,8688536
create,8104280
create,17222111
create,7633849
create,7175944
create,6757113
create,9397633
create,7054569
create,7238545
create,7986329
create,7519226
create,7494806
create,8157723
create,8048246
create,8229609
create,8325725
create,6582740
create,6854159
create,7045384
create,8020340
create,8872048
create,7625628
create,7324894
create,6846890
create,7275080
create,6953466
create,7267658
create,7785739
create,7982352
create,7638375
create,7145721
create,6962788
create,7860951
create,9090183
create,7804790
create,7562514
create,7904817
create,6882520
create,7081653
create,7134069
create,7194951
create,7019079
create,6928059
create,7921500
create,7330264
create,7579107
create,7462528
create,6732373
create,6710433
create,6916642
create,7774743
create,7745857
create,7627916
create,8940936
create,6855267
create,6935453
create,7245840
create,7438639
create,8062186
create,6929426
create,6985134
create,8926836
create,8069352
create,10257590
create,7992552
create,6826712
create,7282974
create,6832097
create,7376436
create,7275317
create,7151885
create,6691657
create,6903409
create,7888249
create,7812444
create,7404980
create,7210593
create,6648130
create,6829973
create,6953894
create,7192173
create,7225958
create,7296616
create,7449955
create,7778925
create,7853016
create,7347583
create,7540875
create,7568997
create,6648973
create,7048417
create,7512749
create,7220497
create,7240796
create,9523222
create,8384836
create,8261854
create,6938980
create,7140296
create,7221360
create,8414673
create,7602117
create,6314396
create,7376216
create,7818101
create,7411406
create,7123842
create,7592250
create,6852601
create,6754224
create,7199590
create,7590667
create,7765306
create,6603944
create,6786127
create,7970568
create,8527019
create,7127691
create,7722519
create,7385761
create,7118452
create,7454732
create,7991622
create,7380561
create,7989484
create,7514980
create,6866263
create,7413427
create,7355273
create,7694130
create,7651975
create,7350583
create,6593647
create,7163243
create,8121323
create,10852435
create,7830596
create,7396872
create,6602852
create,9541865
create,7454434
create,10176543
create,7463819
create,7696553
create,6962147
create,7014233
create,7474937
create,8332807
create,7578017
create,8021202
create,7834929
create,7252384
create,7182052
create,7203051
create,7502191
create,8228757
create,7536433
create,6313097
create,6823307
create,7589811
create,6994348
create,8426120
stat,1219227
stat,1118010
stat,1144718
stat,1120894
stat,1058466
stat,1088626
stat,1119591
stat,1086066
stat,1069297
stat,1063855
stat,1048292
stat,1034576
stat,1130599
stat,1081763
stat,1072895
stat,1104650
stat,1107570
stat,1019570
stat,1045923
stat,1091489
stat,1041282
stat,1051108
stat,1077473
stat,1063608
stat,1037733
stat,1069032
stat,1087927
stat,1104672
stat,1137618
stat,1086567
stat,1129194
stat,1070653
stat,1095642
stat,1035648
stat,1080190
stat,1073816
stat,1052477
stat,1086418
stat,1052894
stat,1038418
stat,1072131
stat,1086525
stat,1057247
stat,1040724
stat,1065538
stat,1043784
stat,1098358
stat,1099448
stat,1080633
stat,1104157
stat,1089448
stat,1040527
stat,1033372
stat,1072905
stat,1083031
stat,1106137
stat,1063884
stat,1068370
stat,1025859
stat,1015169
stat,1091007
stat,1112867
stat,1053144
stat,1034423
stat,1036521
stat,1042972
stat,1095205
stat,1114770
stat,1132155
stat,1064207
stat,1086598
stat,1070685
stat,1067958
stat,1148289
stat,1117455
stat,1051995
stat,1062711
stat,1046214
stat,1117008
stat,1080898
stat,1159881
stat,1228935
stat,1100616
stat,1040638
stat,1057492
stat,1043001
stat,1048012
stat,1022791
stat,1108985
stat,1066049
stat,1042994
stat,1115279
stat,1086121
stat,1072278
stat,1109186
stat,1080743
stat,1085242
stat,1021447
stat,1055331
stat,1090660
stat,1121188
stat,1143694
stat,1101343
stat,1101440
stat,1074992
stat,1067191
stat,1052666
stat,1113207
stat,1092327
stat,1057902
stat,1040336
stat,1056215
stat,1054476
stat,1057800
stat,1117023
stat,1117553
stat,1058035
stat,1100941
stat,1058797
stat,1024195
stat,1019620
stat,1070736
stat,1070451
stat,1109857
stat,1028701
stat,1057988
stat,1051828
stat,1084237
stat,1035344
stat,1070764
stat,1106353
stat,1077283
stat,1075122
stat,1064322
stat,1076378
stat,1041334
stat,1105674
stat,1073248
stat,1047361
stat,1104734
stat,1073765
stat,997164
stat,1107623
stat,1051148
stat,1037024
stat,1027616
stat,1041062
stat,1017253
stat,1057984
stat,1066583
stat,1014896
stat,1021443
stat,1068499
stat,1035939
stat,1032888
stat,1274923
stat,1114610
stat,1117475
stat,1093349
stat,1055757
stat,1105136
stat,1064775
stat,1040360
stat,1070622
stat,1099187
stat,1033520
stat,1023012
stat,1091636
stat,1094008
stat,1069048
stat,1047588
stat,1041492
stat,1080367
stat,1054615
stat,1094071
stat,1100357
stat,1037637
stat,1083159
stat,1064247
stat,1096723
stat,1033922
stat,1049739
stat,1097841
stat,1085652
stat,1025390
stat,1017830
stat,1048089
stat,1046306
stat,1050929
stat,1031927
stat,1059142
stat,1070828
stat,1092381
stat,1089417
stat,1080324
stat,1063529
stat,1069427
stat,1052833
stat,1052110
stat,1082495
stat,1031291
stat,1059704
stat,1132316
stat,1086463
stat,1072511
stat,1025622
stat,1127652
stat,1129210
stat,1065837
stat,1033073
stat,1038094
stat,1059589
stat,1055208
stat,1083323
stat,1079900
stat,1095641
stat,1064131
stat,1093957
stat,1028779
stat,1005021
stat,1091689
stat,1093777
stat,1079626
stat,1074386
stat,1082330
stat,1003495
stat,1053538
stat,1063474
stat,1047277
stat,1039294
stat,1182952
stat,1050468
stat,1078348
stat,1116325
stat,1029892
stat,1076640
stat,995347
stat,1032664
stat,1067884
stat,1083665
stat,1037191
stat,1110589
stat,1104510
stat,1186170
stat,1357460
stat,1132937
stat,1088080
stat,1105512
stat,1081554
stat,1092763
stat,1107664
stat,1077954
stat,1056950
stat,1087352
stat,1093138
stat,1114691
stat,1119548
stat,1118668
stat,1062864
stat,1052001
stat,1073877
stat,1099081
stat,1060078
stat,1105485
stat,1075129
stat,1062886
stat,1092280
stat,1070799
stat,1105552
stat,1048607
stat,1064276
stat,1143668
stat,1124334
stat,1049020
stat,1027890
stat,1077078
stat,1100281
stat,1104095
stat,1072439
stat,1030437
stat,1054818
stat,1042531
stat,1089400
stat,1077566
stat,1090354
stat,1112979
stat,1057194
stat,1104623
stat,1080919
stat,1056958
stat,1119166
stat,1164764
stat,1103268
stat,1087162
stat,1152133
stat,1074139
stat,1085648
stat,1096953
stat,1093835
stat,1092823
stat,1170860
stat,1110185
stat,1055359
stat,1210402
stat,1125577
stat,1072831
stat,1107220
stat,1074510
stat,1057138
stat,1110329
stat,1074802
stat,1060671
stat,1108420
stat,1039995
stat,1094926
stat,1070512
stat,1470879
stat,1047995
stat,1042216
stat,1053231
stat,1001619
stat,1096374
stat,1049087
stat,1109851
stat,1086983
stat,1068283
stat,1062760
stat,1050210
stat,1052560
stat,1066518
stat,1054628
stat,1087613
stat,1034209
stat,1060911
stat,1110915
stat,1064499
stat,1089400
stat,1027107
stat,1072251
stat,1059095
stat,1069928
stat,1058450
stat,1080569
stat,1074431
stat,1067101
stat,1079002
stat,1042979
stat,1115927
stat,1061064
stat,1091317
stat,1063507
stat,1099116
stat,1065915
stat,1078516
stat,1018794
stat,1110660
stat,1097122
stat,1095528
stat,1082788
stat,1096885
stat,1082384
stat,1066209
stat,1057522
stat,1097659
stat,1039865
stat,1131926
stat,1018647
stat,1095054
stat,1114067
stat,1089541
stat,1089014
stat,1093337
stat,1090848
stat,1043188
stat,1128998
stat,1104321
stat,1103666
stat,1157549
stat,1138607
stat,1088014
stat,1087073
stat,1180306
stat,1126154
stat,1109666
stat,1063384
stat,1186040
stat,1142163
stat,1065299
stat,1102953
stat,1081456
stat,1021331
stat,1068869
stat,1101304
stat,1140302
stat,1070924
stat,1080816
stat,1061400
stat,1127280
stat,1141936
stat,1096508
stat,1073897
stat,1110550
stat,1048397
stat,1055366
stat,1069599
stat,1095844
stat,1114748
stat,1074009
stat,1076525
stat,1093601
stat,1081899
stat,1084596
stat,1136070
stat,1141739
stat,1145394
stat,1121208
stat,1152119
stat,1094846
stat,1111143
stat,1098465
stat,1077540
stat,1206017
stat,1195247
stat,1195309
stat,1128242
stat,1119585
stat,1153062
stat,1106739
stat,1093537
stat,1104538
stat,1196200
stat,1128243
stat,1100108
stat,1080307
stat,1163927
stat,1113006
stat,1053479
stat,1084666
stat,1079047
stat,1135308
stat,1172482
stat,1101819
stat,1060625
stat,1053361
stat,1061690
stat,1075475
stat,1084802
stat,1050733
stat,1019666
stat,1110798
stat,1143367
stat,1127968
stat,1101019
stat,1062561
stat,1078606
stat,1076951
stat,1023710
stat,1077078
stat,1104745
stat,1033577
stat,1107601
stat,1021764
stat,1047953
stat,1019471
stat,1021465
stat,1090954
stat,1064745
stat,1078039
stat,1093000
stat,1060652
stat,1076593
stat,1062750
stat,1100783
stat,1112940
stat,1057055
stat,1070691
stat,1067250
stat,1074246
stat,1128664
stat,1063244
stat,1059815
stat,1064904
stat,1046486
stat,1084259
stat,1065782
stat,1090899
stat,1099024
stat,1087886
stat,1053998
stat,1022935
stat,1023616
stat,1025393
stat,1095331
stat,1026303
stat,1033480
stat,1062861
stat,1075532
stat,1114744
stat,1125316
stat,1104407
stat,1078158
stat,1043316
stat,1050787
stat,1038829
stat,1063387
stat,1081865
stat,1057047
stat,1095587
stat,1113894
stat,1005962
stat,1115287
stat,1109590
stat,1070365
stat,1079490
stat,1087018
stat,1064535
stat,1064727
stat,1052122
stat,1047652
stat,1021171
stat,1084032
stat,1068365
stat,1096755
stat,1211341
stat,1183031
stat,1046980
stat,1060672
stat,1094734
stat,1109417
stat,1052134
stat,1063566
stat,1099898
stat,1086126
stat,1080393
stat,1055902
stat,1108183
stat,1089918
stat,1069158
stat,1061569
stat,1034049
stat,1046667
stat,1057952
stat,1094927
stat,1129507
stat,1118636
stat,1073131
stat,1119830
stat,1053528
stat,1026272
stat,1104419
stat,1063945
stat,1095460
stat,1107188
stat,1173474
stat,1025217
stat,1068245
stat,1056726
stat,1063111
stat,1070556
stat,1111637
stat,1113445
stat,1071688
stat,1083283
stat,1112500
stat,1072703
stat,1078448
stat,1051057
stat,1051608
stat,1111541
stat,1086958
stat,1113657
stat,1154774
stat,1036952
stat,1098929
stat,1104442
stat,1104365
stat,1073632
stat,1102924
stat,1095732
stat,1077944
stat,1041120
stat,1059298
stat,1089690
stat,1065828
stat,1068472
stat,1042692
stat,1031222
stat,1083724
stat,1050379
stat,1077401
stat,1061420
stat,1093822
stat,1055434
stat,1122652
stat,1050733
stat,1095204
stat,1088711
stat,1185518
stat,1097961
stat,1103275
stat,1085742
stat,1131715
stat,1091491
stat,1068106
stat,1008978
stat,1063986
stat,1125161
stat,1094315
stat,1074408
stat,1083948
stat,1084869
stat,1093495
stat,1063919
stat,1061207
stat,1098019
stat,1044133
stat,1067137
stat,1057123
stat,1084908
stat,1045212
stat,1074826
stat,1083932
stat,1018243
stat,1046326
stat,990579
stat,1103821
stat,1048166
stat,1044265
stat,1082426
stat,1075027
stat,1083359
stat,1034613
stat,1053333
stat,1049912
stat,1066525
stat,1076791
stat,1046092
stat,1054300
stat,1063727
stat,1066489
stat,1047698
stat,1072574
stat,1010460
stat,1092972
stat,1079384
stat,1059348
stat,1033369
stat,1106175
stat,1096170
stat,1046027
stat,1048262
stat,1084673
stat,1144263
stat,1047665
stat,1019465
stat,1081078
stat,1034318
stat,1022485
stat,1021200
stat,1070964
stat,1039118
stat,1093375
stat,1096583
stat,1052522
stat,1082397
stat,1078770
stat,1095225
stat,1094103
stat,1055801
stat,1046127
stat,1052294
stat,1058319
stat,1098867
stat,1072774
stat,1083643
stat,1075492
stat,1069205
stat,1014365
stat,1083855
stat,1077681
stat,1027681
stat,1081717
stat,1113952
stat,1124328
stat,1208127
stat,1094034
stat,1008666
stat,1060750
stat,1086952
stat,1042861
stat,1050919
stat,1105933
stat,1069892
stat,1074534
stat,1114040
stat,1028158
stat,1037001
stat,1045347
stat,1041545
stat,1049291
stat,1058733
stat,1079700
stat,1022104
stat,1084051
stat,1057443
stat,1053508
stat,1033615
stat,1004428
stat,1041020
stat,1030255
stat,1039010
stat,1069815
stat,1103917
stat,1027917
stat,1019845
stat,443476
stat,5206
stat,3394
stat,2527
stat,2502
stat,2120
stat,2253
stat,2063
stat,2036
stat,2180
stat,2330
stat,2400
stat,2191
stat,2121
stat,2379
stat,2480
stat,2143
stat,1993
stat,2144
stat,2134
stat,2115
stat,2350
stat,1986
stat,2539
stat,2247
stat,2027
stat,2178
stat,1902
stat,2054
stat,1801
stat,2105
stat,1702
stat,1766
stat,2071
stat,2106
stat,3556
stat,1898
stat,1806
stat,2012
stat,1798
stat,1750
stat,1780
stat,1982
stat,1787
stat,2185
stat,2046
stat,1779
stat,1797
stat,1930
stat,1781
stat,2005
stat,1983
stat,1963
stat,1681
stat,1692
stat,2091
stat,1881
stat,1814
stat,2020
stat,1784
stat,2017
stat,2073
stat,1977
stat,1709
stat,1811
stat,1997
stat,1730
stat,1787
stat,2063
stat,1890
stat,1886
stat,2023
stat,1660
stat,1870
stat,2109
stat,2008
stat,1832
stat,1671
stat,1829
stat,1691
stat,1806
stat,1759
stat,1603
stat,1939
stat,1962
stat,2964
stat,1715
stat,1853
stat,1861
stat,1776
stat,1793
stat,1888
stat,1653
stat,1666
stat,1902
stat,1718
stat,1927
stat,1881
stat,1853
stat,1579
stat,1739
stat,2142
stat,1794
stat,1768
stat,1906
stat,1630
stat,1683
stat,1793
stat,1880
stat,1820
stat,1577
stat,1578
stat,1704
stat,1581
stat,1819
stat,1717
stat,1702
stat,1888
stat,1688
stat,1627
stat,1872
stat,1650
stat,1851
stat,1733
stat,1775
stat,1717
stat,1791
stat,1525
stat,1457
stat,1916
stat,1682
stat,1800
stat,1687
stat,1588
stat,1806
stat,2941
stat,1984
stat,2061
stat,1966
stat,1676
stat,1775
stat,1675
stat,1693
stat,1685
stat,1849
stat,1558
stat,1849
stat,1913
stat,1962
stat,1997
stat,1759
stat,1990
stat,1636
stat,1847
stat,1827
stat,1793
stat,1674
stat,1674
stat,1565
stat,1586
stat,1602
stat,1777
stat,1709
stat,1571
stat,1555
stat,1783
stat,1543
stat,1655
stat,1773
stat,1587
stat,1745
stat,1777
stat,2036
stat,1611
stat,1702
stat,1902
stat,1544
stat,1751
stat,1703
stat,1825
stat,1855
stat,1678
stat,1536
stat,1560
stat,1554
stat,2289
stat,1962
stat,2144
stat,1938
stat,1791
stat,1723
stat,1722
stat,1675
stat,1849
stat,1753
stat,1764
stat,1684
stat,1600
stat,1577
stat,1569
stat,1657
stat,1471
stat,1813
stat,1870
stat,1643
stat,1676
stat,1466
stat,1808
stat,1649
stat,1713
stat,1759
stat,1686
stat,1659
stat,1794
stat,1767
stat,1877
stat,1598
stat,1804
stat,1656
stat,1780
stat,1571
stat,1875
stat,1775
stat,1675
stat,1852
stat,1650
stat,1651
stat,1676
stat,1762
stat,1501
stat,1565
stat,1476
stat,1663
stat,1770
stat,1731
stat,2792
stat,1962
stat,1750
stat,1780
stat,1696
stat,1478
stat,1751
stat,1468
stat,1656
stat,1595
stat,1596
stat,1450
stat,1825
stat,1669
stat,1705
stat,1764
stat,1592
stat,1708
stat,1924
stat,1839
stat,1816
stat,1668
stat,1680
stat,1653
stat,1748
stat,1519
stat,1778
stat,1558
stat,1780
stat,2080
stat,1958
stat,1665
stat,1787
stat,1930
stat,1566
stat,1711
stat,1766
stat,1686
stat,1566
stat,1740
stat,1678
stat,1680
stat,1584
stat,1571
stat,1583
stat,1736
stat,1591
stat,1506
stat,1579
stat,1709
open_read,1059247
open_read,935640
open_read,916218
open_read,961306
open_read,937720
open_read,985003
open_read,976261
open_read,958048
open_read,972993
open_read,1010890
open_read,945466
open_read,946146
open_read,949872
open_read,911735
open_read,917191
open_read,902675
open_read,924489
open_read,914556
open_read,905040
open_read,922244
open_read,949348
open_read,944284
open_read,995028
open_read,955163
open_read,1005888
open_read,963554
open_read,937689
open_read,967755
open_read,975081
open_read,964646
open_read,981963
open_read,973750
open_read,942168
open_read,959384
open_read,981411
open_read,1053298
open_read,980017
open_read,968906
open_read,958239
open_read,962691
open_read,997407
open_read,986729
open_read,940645
open_read,958499
open_read,973138
open_read,1013400
open_read,923988
open_read,963207
open_read,923611
open_read,965936
open_read,980722
open_read,945809
open_read,965076
open_read,1095357
open_read,977939
open_read,931575
open_read,961994
open_read,930530
open_read,971931
open_read,974224
open_read,969650
open_read,1009632
open_read,974324
open_read,1008022
open_read,976193
open_read,990746
open_read,959947
open_read,963239
open_read,991047
open_read,975100
open_read,938674
open_read,1009957
open_read,982821
open_read,947339
open_read,969608
open_read,943303
open_read,1001674
open_read,958519
open_read,1036101
open_read,972306
open_read,943596
open_read,929047
open_read,990173
open_read,998405
open_read,937190
open_read,950548
open_read,1011105
open_read,932618
open_read,957484
open_read,954263
open_read,956877
open_read,970820
open_read,952973
open_read,944738
open_read,923333
open_read,938761
open_read,912274
open_read,978590
open_read,908226
open_read,922321
open_read,954373
open_read,918365
open_read,954019
open_read,942527
open_read,907791
open_read,911424
open_read,953483
open_read,974540
open_read,953907
open_read,948946
open_read,915638
open_read,988108
open_read,915594
open_read,946466
open_read,913891
open_read,1173041
open_read,1037266
open_read,1137211
open_read,904534
open_read,937053
open_read,948163
open_read,929932
open_read,921811
open_read,950786
open_read,958683
open_read,932849
open_read,907288
open_read,976216
open_read,973008
open_read,966493
open_read,955018
open_read,927326
open_read,929065
open_read,920403
open_read,937231
open_read,1088593
open_read,985429
open_read,949269
open_read,949182
open_read,929485
open_read,948375
open_read,900458
open_read,966371
open_read,1005655
open_read,1000800
open_read,1002487
open_read,951508
open_read,927698
open_read,973400
open_read,920610
open_read,988838
open_read,1025084
open_read,1078571
open_read,985217
open_read,935404
open_read,974342
open_read,969517
open_read,1124882
open_read,1004700
open_read,955749
open_read,929499
open_read,918216
open_read,1025698
open_read,956561
open_read,990897
open_read,985721
open_read,909667
open_read,917793
open_read,963638
open_read,1015872
open_read,942856
open_read,935488
open_read,971832
open_read,976707
open_read,941343
open_read,921400
open_read,983343
open_read,927290
open_read,937681
open_read,922570
