create,7763780
create,7304198
create,7122803
create,7069197
create,7621844
create,7482085
create,7545139
create,7194840
create,7519790
create,7926824
create,8345834
create,7893687
create,11324945
create,12481441
create,8154785
create,8596647
create,9254965
create,8864083
create,7284384
create,6995628
create,6958501
create,7162377
create,7363444
create,7489301
create,7456749
create,7857123
create,8567781
create,7773631
create,7376895
create,7251407
create,7433177
create,6487981
create,6887255
create,7994761
create,8919075
create,7297881
create,7402993
create,6968301
create,7382101
create,7051883
create,6958690
create,21711374
create,7970426
create,7482201
create,7230000
create,7062952
create,7461830
create,8922337
create,8576540
create,8347317
create,7408508
create,7344729
create,7108109
create,7225006
create,7550102
create,7682837
create,7405716
create,7279850
create,13265308
create,12188438
create,7292621
create,7289415
create,7578829
create,7058790
create,7256233
create,7479430
create,7415987
create,7757304
create,7658917
create,7732276
create,7176543
create,7251066
create,8104900
create,8215060
create,6816104
create,7363286
create,7155831
create,7519236
create,16589041
create,7391046
create,6651631
create,6782008
create,7592279
create,8273385
create,7537626
create,7906931
create,6464953
create,7144524
create,7930574
create,8499769
create,8533258
create,9047434
create,6866089
create,7333222
create,7088001
create,7090402
create,7341093
create,7463765
create,8757493
create,8137542
create,7141905
create,7363611
create,7042492
create,7572945
create,7477458
create,6567178
create,6901200
create,14887311
create,7392237
create,10943231
create,8214867
create,7804951
create,7419006
create,7348184
create,7584397
create,7364308
create,6339829
create,6630214
create,7372379
create,7959459
create,7866540
create,7737574
create,7756133
create,6766608
create,7188006
create,8062197
create,12458552
create,7851203
create,8790393
create,6924453
create,6989966
create,7037666
create,6874588
create,14079067
create,13716556
create,6390323
create,6566682
create,7292484
create,7823543
create,7167442
create,7170682
create,6359345
create,6696587
create,7491619
create,8173802
create,7640287
create,7090477
create,6374160
create,7170072
create,8436412
create,7053663
create,7470210
create,7326155
create,7296317
create,6632856
create,7024392
create,7048757
create,7289340
create,9007305
create,8261650
create,7021595
create,7696459
create,7240810
create,7322899
create,8247627
create,8516446
create,6930982
create,7471646
create,7853349
create,9589540
create,10290920
create,6155328
create,6654664
create,8208768
create,7070279
create,7285684
create,8057016
create,8650970
create,8621309
create,7102421
create,7333470
create,7608514
create,7397525
create,8032120
create,7821498
create,7317987
create,7316149
create,7270151
create,8296942
create,7484377
create,7483758
create,7078025
create,7343330
create,6989313
create,7285816
create,7464610
create,6716670
create,6873801
create,8077629
create,7291046
create,8016333
create,7107536
create,6523576
create,6644476
create,7201672
create,13896190
create,11189413
create,7576811
create,8506697
create,8892899
create,8472727
create,7853764
create,7344619
create,12761306
create,6635906
create,6670045
create,7256860
create,7255966
create,8046395
create,7743083
create,6467910
create,6991052
create,6815562
create,6900817
create,8431411
create,7420311
create,6270677
create,6701618
create,6935192
create,8224298
create,7407897
create,7331993
create,6811085
create,8722260
create,7423339
create,7573220
create,8580908
create,7320985
create,9551660
create,7376574
create,7013645
create,6965377
create,6850887
create,7945740
create,7179848
create,6901169
create,6583724
create,7175269
create,7056635
create,15794498
create,7376746
create,6473644
create,7294877
create,6947635
create,7618032
create,8801853
create,7614630
create,7007155
create,9404029
create,7522147
create,8748231
create,9671764
create,7405184
create,10983522
create,7290531
create,6921457
create,7243108
create,7248306
create,7441071
create,7512629
create,6870004
create,7294239
create,6846573
create,8974599
create,7802164
create,6515040
create,6728453
create,6821245
create,7519542
create,8137879
create,7357125
create,7226862
create,6995409
create,7846855
create,7914741
create,7410930
create,7325928
create,6959884
create,6547367
create,7643575
create,8373337
create,9474572
create,7069846
create,7568849
create,6740740
create,7712639
create,7181283
create,7250450
create,12199434
create,7606848
create,6550625
create,7009004
create,7181718
create,9118735
create,7855290
create,8433569
create,6838368
create,6853174
create,7086123
create,8361648
create,8203054
create,7003848
create,6905511
create,7004688
create,8062769
create,7170260
create,11580523
create,7645486
create,6717115
create,7572146
create,8210740
create,7820179
create,7648447
create,7526336
create,6612505
create,6939265
create,7300570
create,7379375
create,9555973
create,8104285
create,6629944
create,6746266
create,7163082
create,7626192
create,8951064
create,9020629
create,6497202
create,7012211
create,9087601
create,7804744
create,7751323
create,7253650
create,6530244
create,6657550
create,6999732
create,7749305
create,7457722
create,9828775
create,7760344
create,8194828
create,8027165
create,8089812
create,7696737
create,7227677
create,7857020
create,6705415
create,7129399
create,8819325
create,7286741
create,9066391
create,8427766
create,7353224
create,7288692
create,8074858
create,7089336
create,7059471
create,6357692
create,6718368
create,7100437
create,7724091
create,7283836
create,7418397
create,6322325
create,6920484
create,7258753
create,9365850
create,7515924
create,7481447
create,8008305
create,7309888
create,7146962
create,6949569
create,6823153
create,8129243
create,7922993
create,10951870
create,7605967
create,9346516
create,7844345
create,7833304
create,7371811
create,6529813
create,7079610
create,7002289
create,7002362
create,6991552
create,8142756
create,7718932
create,6907444
create,8526912
create,8193888
create,7980668
create,7327261
create,7868670
create,11833142
create,7365887
create,12082871
create,6943849
create,17496392
create,8984411
create,7285396
create,7345975
create,7223080
create,7186798
create,7250059
create,6869147
create,6850591
create,7383892
create,8625340
create,8700855
create,7430044
create,6394437
create,6668593
create,7047726
create,7145792
create,7594364
create,7927773
create,6500468
create,7273721
create,7131546
create,7818925
create,7476366
create,7725506
create,8567953
create,9359058
create,7153460
create,6841734
create,7440428
create,7473943
create,8929231
create,7257780
create,7009946
create,7286489
create,7109759
create,7361362
create,7260186
create,13692415
create,6595934
create,7255934
create,11395520
create,7688670
create,7182156
create,6652348
create,6827541
create,6898426
create,7251911
create,7099311
create,7529000
create,6443727
create,7741206
create,8686463
create,9680796
create,8014636
create,8208818
create,7558823
create,8416211
create,8295460
create,7608601
create,8035047
create,8372450
create,7881476
create,7583059
create,7424183
create,8687320
create,8704181
create,7755269
create,6922878
create,7290910
create,8325914
create,9149042
create,10505039
create,8365046
create,7710120
create,7794289
create,8074599
create,8569325
create,7854492
create,7645188
create,8713600
create,8156401
create,7726415
create,7926419
create,7980409
create,7764808
create,7752294
create,7942264
create,7563313
create,8197473
create,8540114
create,8433739
create,8372189
create,7013627
create,7371336
create,7726822
create,7918282
create,8581341
create,8264919
create,7483939
create,8017845
create,8504033
create,9455803
create,9284080
create,6825678
create,7187610
create,8892410
create,8100522
create,9431271
create,10202024
create,8317870
create,7476972
create,7670263
create,8449375
create,8611110
create,7784040
create,7805122
create,7765343
create,7646955
create,7638932
create,7547216
create,8001885
create,8620925
create,8380647
create,7212545
create,7776796
create,7655487
create,7756739
create,8040096
create,7202972
create,7691421
create,7922341
create,8080416
create,8532875
create,8290321
create,7947541
create,7532239
create,7562388
create,8046624
create,8248006
create,8308497
create,8680849
create,7711222
create,13720035
create,7956589
create,7875926
create,7826183
create,7872388
create,7105801
create,7325569
create,8249731
create,9500731
create,10130750
create,7458175
create,7669069
create,7287208
create,8083528
create,7775557
create,7663906
create,6588155
create,7291860
create,7182135
create,7603932
create,7964122
create,7669492
create,7510875
create,7399280
create,7466306
create,7041220
create,6978893
create,7689020
create,7402337
create,7146657
create,6778938
create,6914975
create,8235664
create,8097855
create,11224147
create,6815696
create,7481449
create,7077179
create,7499991
create,8122025
create,7485098
create,6446675
create,6774289
create,8346709
create,7270441
create,7367184
create,7296931
create,6352151
create,6784361
create,7106043
create,7514277
create,8069976
create,7413322
create,7759991
create,6810448
create,7101217
create,6702918
create,7373008
create,8591460
create,8830741
create,7729351
create,7996737
create,8357871
create,7203353
create,7536856
create,6872496
create,6809604
create,7058704
create,7432092
create,7364539
create,11523355
create,6752698
create,6858595
create,8087696
create,7278211
create,7173394
create,7072584
create,9633090
create,7120520
create,7214378
create,8248488
create,7766944
create,8433548
create,7427374
create,6220900
create,7104294
create,7110935
create,7135220
create,7344862
create,8240533
create,7562526
create,12441648
create,10169812
create,6844312
create,7346299
create,9020343
create,6383164
create,6896896
create,6810927
create,6959096
create,8201675
create,8428838
create,6727245
create,6601023
create,7304757
create,7896906
create,7749954
create,7531918
create,7691819
create,7798664
create,14848734
create,7249125
create,7239344
create,7385585
create,6502563
create,6670107
create,6805966
create,10791939
create,7093658
create,7194606
create,6953011
create,7427327
create,7210685
create,7084691
create,10182986
create,8118552
create,7921714
create,7133409
create,7116605
create,7045053
create,9309357
create,7721532
create,8067768
create,7076323
create,7160011
create,7216335
create,7227692
create,7053431
create,7309569
create,6774583
create,7291564
create,8521681
create,7085331
create,7264533
create,7461932
create,6927866
create,7038863
create,7926185
create,7051978
create,8981269
create,8327949
create,7512878
create,7221400
create,8300267
create,7138457
create,7253741
create,7698334
create,6938316
create,7874411
create,8152290
create,8549999
create,8382542
create,7639259
create,6998326
create,7793410
create,7324487
create,7063192
create,7854438
create,7635361
create,6517455
create,7328468
create,7998002
create,7950346
create,7461122
create,7177864
create,6466406
create,7084732
create,7165445
create,7055482
create,7373828
create,7879147
create,6787466
create,7279630
create,7496540
create,7141983
create,7120180
create,7709326
create,6523479
create,7538626
create,7231187
create,7008919
create,8028850
create,8031635
create,7801496
create,7455265
create,7107110
create,7383643
create,6911985
create,7357761
create,7310488
create,6463829
create,6822294
create,7760120
create,7242367
create,7148461
create,7016235
create,6221571
create,9299573
create,8010753
create,7135236
create,7750436
create,6146619
create,6807775
create,8522527
create,7413514
create,7329710
create,14785959
create,7830380
create,6701745
create,7577137
create,7512977
create,11019343
create,7360222
create,7409194
create,6549049
create,7354949
create,6881883
create,7152560
create,7454488
create,7290149
create,6553216
create,6933043
create,8057609
create,9826187
create,7404949
create,7262080
create,6157626
create,6867556
create,6976053
create,7473956
create,7266123
create,7605809
create,7273254
create,7014696
create,7009034
create,7957474
create,7201318
create,6995915
create,7525628
create,6709099
create,8787213
create,6719099
create,7808438
create,7842859
create,7596152
create,6313123
create,6823548
create,7041588
create,7515375
create,8171254
stat,1216686
stat,1128377
stat,1129122
stat,1099383
stat,1098810
stat,1063393
stat,1101527
stat,1093434
stat,1123865
stat,1134943
stat,1084413
stat,1078153
stat,1091366
stat,1107798
stat,1090207
stat,1042048
stat,1078422
stat,1065956
stat,1184573
stat,1235310
stat,1151880
stat,1103675
stat,1145685
stat,1113088
stat,1110316
stat,1118092
stat,1093656
stat,1122242
stat,1075688
stat,1114866
stat,1086256
stat,1108313
stat,1088130
stat,1058379
stat,1035845
stat,1087039
stat,1101897
stat,1071479
stat,1056347
stat,1114608
stat,1129932
stat,1101543
stat,1073094
stat,1056161
stat,1036687
stat,1092590
stat,1120699
stat,1098433
stat,1073353
stat,1101884
stat,1041974
stat,1068632
stat,1096312
stat,1110893
stat,1045701
stat,1106787
stat,1091850
stat,1091491
stat,1058601
stat,1101389
stat,1092552
stat,1052010
stat,1124861
stat,1062766
stat,1086932
stat,1061876
stat,1035004
stat,1077951
stat,1076651
stat,1067794
stat,1065757
stat,1042821
stat,1044929
stat,1031919
stat,1078738
stat,1077289
stat,1080904
stat,1083533
stat,1048890
stat,1064596
stat,1084950
stat,1080010
stat,1072753
stat,1056088
stat,1068459
stat,1015046
stat,1057465
stat,1068814
stat,1023614
stat,1064681
stat,1038609
stat,1048083
stat,986525
stat,1168932
stat,1099506
stat,1059676
stat,1039092
stat,1080831
stat,1095020
stat,1008483
stat,1083813
stat,1037283
stat,1144212
stat,1122987
stat,1053885
stat,1134143
stat,1153682
stat,1117010
stat,1075195
stat,1038716
stat,1158128
stat,1103712
stat,1084704
stat,1060079
stat,1072617
stat,1042357
stat,1084509
stat,1046399
stat,1052941
stat,1060747
stat,1097444
stat,1033251
stat,1115382
stat,1067505
stat,1132534
stat,1084733
stat,1064468
stat,1036753
stat,1061597
stat,1050124
stat,1108916
stat,1051007
stat,1068403
stat,1085211
stat,1058649
stat,1145127
stat,1068952
stat,1055295
stat,979857
stat,1068158
stat,1062786
stat,1048271
stat,1076378
stat,1066705
stat,1059930
stat,1021003
stat,1050323
stat,1038571
stat,1057402
stat,1051004
stat,1070984
stat,1091737
stat,1078798
stat,1026408
stat,1057923
stat,995481
stat,1062105
stat,1061684
stat,1102932
stat,1070775
stat,1071191
stat,1082578
stat,1082119
stat,1091844
stat,1072797
stat,1030097
stat,1035019
stat,1084430
stat,1079282
stat,1086074
stat,1029054
stat,1036585
stat,1059806
stat,1126811
stat,1141373
stat,1081367
stat,1109182
stat,1053219
stat,1069475
stat,1061777
stat,1066288
stat,1069950
stat,1041722
stat,1045113
stat,1068916
stat,1063083
stat,1048625
stat,1052014
stat,1036913
stat,1010516
stat,1045107
stat,1030698
stat,1060743
stat,1069590
stat,1041902
stat,1052341
stat,1098053
stat,1042843
stat,1037253
stat,1028259
stat,1016803
stat,1075970
stat,1003466
stat,1030344
stat,1027190
stat,1037011
stat,1014795
stat,1030948
stat,1040379
stat,1060740
stat,1055724
stat,1101639
stat,1071894
stat,1082788
stat,1159283
stat,1041979
stat,1008114
stat,1075807
stat,1060375
stat,1026889
stat,1033483
stat,1047832
stat,1069398
stat,1107789
stat,1076944
stat,1036677
stat,1048626
stat,1085369
stat,1027112
stat,1081413
stat,1037734
stat,1053422
stat,1071863
stat,1088544
stat,1033935
stat,1039656
stat,1021443
stat,1032652
stat,1053487
stat,1034842
stat,1052693
stat,1054733
stat,1047890
stat,1222505
stat,1082446
stat,1038066
stat,1061958
stat,1079496
stat,1083459
stat,1082333
stat,1072801
stat,1011125
stat,1070696
stat,1030964
stat,1035224
stat,1030653
stat,1046790
stat,1043380
stat,1041648
stat,1052878
stat,1021955
stat,1027743
stat,1091725
stat,1069333
stat,1100106
stat,1100156
stat,1051277
stat,1049583
stat,1027030
stat,1038099
stat,1049562
stat,1103750
stat,1052859
stat,1043970
stat,1045642
stat,1070181
stat,1083856
stat,1073887
stat,1060625
stat,1067262
stat,1070205
stat,1092615
stat,1030509
stat,1080955
stat,1062279
stat,1055041
stat,1076252
stat,1085934
stat,1063028
stat,1356609
stat,1145249
stat,1059838
stat,1111627
stat,1160283
stat,1075900
stat,1053585
stat,1070235
stat,1042222
stat,1097250
stat,1064941
stat,1056864
stat,1047782
stat,1046983
stat,1058206
stat,1035473
stat,1044842
stat,1044941
stat,1054600
stat,1058700
stat,1041562
stat,1031036
stat,1075914
stat,1036896
stat,1078853
stat,1074948
stat,1057897
stat,1077484
stat,1256003
stat,1065868
stat,1046745
stat,1052994
stat,1053423
stat,1064158
stat,1141725
stat,1013187
stat,1028591
stat,1076029
stat,1042498
stat,1053604
stat,1074054
stat,1051626
stat,1061346
stat,1041907
stat,1080564
stat,1077903
stat,1128155
stat,1081875
stat,1057210
stat,1073054
stat,1053213
stat,1070154
stat,1039735
stat,1071026
stat,1095722
stat,1083467
stat,1106605
stat,1071012
stat,1079871
stat,1057797
stat,1056344
stat,1071712
stat,1051021
stat,1101754
stat,1054351
stat,1060142
stat,1087709
stat,1071802
stat,1104760
stat,1049241
stat,1096061
stat,1093768
stat,1054903
stat,1040538
stat,1060534
stat,1073566
stat,1073198
stat,1080199
stat,1098145
stat,1062838
stat,1093063
stat,1041367
stat,1049675
stat,1042838
stat,1037008
stat,1065306
stat,1039102
stat,1050925
stat,1126089
stat,1057880
stat,1102685
stat,1124268
stat,1109338
stat,1077250
stat,1059791
stat,1072531
stat,1056681
stat,1120482
stat,1061071
stat,1075727
stat,1056369
stat,1038993
stat,1095418
stat,1350512
stat,1109022
stat,1075446
stat,1038102
stat,1105216
stat,1065069
stat,1050250
stat,1089761
stat,1053358
stat,1040003
stat,1041030
stat,1056536
stat,1051495
stat,1012677
stat,1074832
stat,1085052
stat,1040339
stat,1076132
stat,1076975
stat,1088147
stat,1059763
stat,1049821
stat,1031729
stat,1054047
stat,1060581
stat,1040287
stat,1034427
stat,1083730
stat,1080542
stat,1037999
stat,1031497
stat,1080395
stat,1089419
stat,1051383
stat,1160092
stat,1198391
stat,1743047
stat,1102084
stat,1155934
stat,1066764
stat,1068855
stat,1069760
stat,1011733
stat,1079241
stat,997497
stat,997657
stat,1088231
stat,1024203
stat,1026134
stat,1012144
stat,991631
stat,1040917
stat,1066685
stat,1041318
stat,1047018
stat,1060311
stat,1020020
stat,1071708
stat,1033481
stat,1024784
stat,1020017
stat,1045994
stat,1031369
stat,1041546
stat,1081803
stat,1085357
stat,1035266
stat,1059974
stat,1058978
stat,1065956
stat,1035563
stat,1026063
stat,1041563
stat,1059197
stat,1266942
stat,1159079
stat,1019404
stat,1082848
stat,1052658
stat,1117527
stat,1087480
stat,1084702
stat,1048475
stat,1026783
stat,1068462
stat,1063131
stat,1057869
stat,1044685
stat,1037170
stat,1044449
stat,1022380
stat,1084205
stat,1053866
stat,1071925
stat,1069234
stat,1035254
stat,1054512
stat,1047802
stat,1046327
stat,1018826
stat,1019180
stat,1014701
stat,1201368
stat,1037344
stat,1062150
stat,1001210
stat,1011839
stat,1081821
stat,1055979
stat,1058774
stat,1087096
stat,1034563
stat,1074534
stat,1099173
stat,1069748
stat,1054892
stat,1012148
stat,1046963
stat,1035184
stat,1025316
stat,1029313
stat,1005931
stat,1017305
stat,1035791
stat,1052264
stat,1014266
stat,973189
stat,1064528
stat,1022380
stat,1042189
stat,1022567
stat,1046714
stat,1036059
stat,1015864
stat,1027397
stat,1013396
stat,1075004
stat,1048960
stat,1007781
stat,1031400
stat,1018025
stat,1067048
stat,1052757
stat,1033539
stat,1020205
stat,1020497
stat,1009098
stat,1033960
stat,1032220
stat,1010968
stat,1032096
stat,1158114
stat,1068947
stat,1026768
stat,1042121
stat,1030702
stat,1033173
stat,1014086
stat,1001571
stat,1036288
stat,1068064
stat,1086485
stat,1024684
stat,1011050
stat,1044955
stat,1074557
stat,995833
stat,998664
stat,1056770
stat,1027769
stat,1042218
stat,1102424
stat,1064855
stat,1119886
stat,1093948
stat,1053194
stat,1034644
stat,1046198
stat,1094713
stat,1139399
stat,1127564
stat,1131239
stat,1105519
stat,1146718
stat,1045881
stat,1086577
stat,1044001
stat,1097703
stat,1061550
stat,1041590
stat,1067957
stat,1037780
stat,1057488
stat,1056023
stat,1060326
stat,1087544
stat,1053377
stat,1094117
stat,1080362
stat,1033120
stat,1027309
stat,1050034
stat,1040464
stat,1091476
stat,1030159
stat,1051128
stat,1013811
stat,1043683
stat,1110216
stat,1099457
stat,1090246
stat,1028582
stat,1025690
stat,1066286
stat,1046142
stat,1002111
stat,1088269
stat,1047556
stat,1042154
stat,1112693
stat,1079351
stat,1049117
stat,1048431
stat,1067035
stat,1072145
stat,1076140
stat,1229871
stat,1111937
stat,1016155
stat,1027767
stat,1073710
stat,1058145
stat,1070528
stat,1047488
stat,1039621
stat,1095463
stat,1019141
stat,1015337
stat,1057614
stat,1059970
stat,1047119
stat,1054057
stat,1032917
stat,1055099
stat,1039012
stat,1043129
stat,1040291
stat,1002461
stat,1008773
stat,1047186
stat,1052908
stat,1040283
stat,1045067
stat,1050547
stat,1049637
stat,1054177
stat,1046610
stat,1038721
stat,1072635
stat,1030387
stat,1138114
stat,1068385
stat,1029589
stat,1033774
stat,1098608
stat,1037959
stat,1036468
stat,1079882
stat,1025754
stat,1084818
stat,1066494
stat,1064765
stat,1070569
stat,1089361
stat,1032003
stat,1051225
stat,1069120
stat,1076609
stat,1081485
stat,1038461
stat,1066855
stat,1039546
stat,1043686
stat,1071732
stat,1049567
stat,1023464
stat,1053632
stat,1014071
stat,1029087
stat,996720
stat,1039833
stat,1025663
stat,1056065
stat,1006897
stat,1006007
stat,1046319
stat,1016584
stat,1038465
stat,1036025
stat,1020406
stat,1080858
stat,1073198
stat,1106662
stat,1123688
stat,1041984
stat,1053343
stat,1061296
stat,1036831
stat,1092319
stat,1048800
stat,1081990
stat,1045650
stat,1064899
stat,1061589
stat,1034600
stat,1069310
stat,1074127
stat,1008968
stat,1064287
stat,453474
stat,6028
stat,3113
stat,2590
stat,2306
stat,2296
stat,2313
stat,2018
stat,2016
stat,1959
stat,2114
stat,2048
stat,2216
stat,2348
stat,1916
stat,1938
stat,1837
stat,2020
stat,1677
stat,1907
stat,2092
stat,1950
stat,1767
stat,1880
stat,1813
stat,1848
stat,2006
stat,1740
stat,1883
stat,1916
stat,2375
stat,2052
stat,1859
stat,2105
stat,1817
stat,1976
stat,2232
stat,1795
stat,1696
stat,2884
stat,1908
stat,1598
stat,2051
stat,1751
stat,2047
stat,1866
stat,2035
stat,1709
stat,2135
stat,1965
stat,1719
stat,1829
stat,2081
stat,1900
stat,1859
stat,1700
stat,2078
stat,1985
stat,1631
stat,2058
stat,1538
stat,1662
stat,1800
stat,1680
stat,1674
stat,1760
stat,1569
stat,1726
stat,1611
stat,1958
stat,1773
stat,1748
stat,2027
stat,1707
stat,1760
stat,1689
stat,1657
stat,1814
stat,1583
stat,1793
stat,1659
stat,1663
stat,1744
stat,1901
stat,1982
stat,1743
stat,1808
stat,1647
stat,1875
stat,2949
stat,1962
stat,1887
stat,1918
stat,1869
stat,1754
stat,1865
stat,1774
stat,1857
stat,1726
stat,1762
stat,1732
stat,1689
stat,1542
stat,1756
stat,1713
stat,1747
stat,1643
stat,1669
stat,1619
stat,1649
stat,1659
stat,1477
stat,2071
stat,1777
stat,1672
stat,1690
stat,1657
stat,1740
stat,1567
stat,1796
stat,1657
stat,1651
stat,1696
stat,1722
stat,1640
stat,1642
stat,1556
stat,1655
stat,1543
stat,1546
stat,1532
stat,1549
stat,1713
stat,1542
stat,2191
stat,1863
stat,1535
stat,1574
stat,2035
stat,3148
stat,2005
stat,1692
stat,1927
stat,1748
stat,1549
stat,1761
stat,1743
stat,1780
stat,1571
stat,1782
stat,1680
stat,1566
stat,1579
stat,1734
stat,1717
stat,1566
stat,1634
stat,1573
stat,1643
stat,1860
stat,1729
stat,1666
stat,1716
stat,1688
stat,2104
stat,1701
stat,1670
stat,1508
stat,1648
stat,1452
stat,1539
stat,1450
stat,1688
stat,1628
stat,1588
stat,1658
stat,1858
stat,1627
stat,1778
stat,1493
stat,1766
stat,1803
stat,1549
stat,1664
stat,1457
stat,1607
stat,1481
stat,1751
stat,1588
stat,2736
stat,1832
stat,1657
stat,1817
stat,1734
stat,1931
stat,1818
stat,2069
stat,1925
stat,1902
stat,1772
stat,1846
stat,1649
stat,1712
stat,1853
stat,1749
stat,1590
stat,1852
stat,1558
stat,1663
stat,1816
stat,1548
stat,1681
stat,1832
stat,1643
stat,1802
stat,1777
stat,1656
stat,1704
stat,1673
stat,1663
stat,1684
stat,1937
stat,1646
stat,1676
stat,1788
stat,1682
stat,1982
stat,1857
stat,1661
stat,1542
stat,1640
stat,1745
stat,1751
stat,1775
stat,1955
stat,1712
stat,1744
stat,1716
stat,1638
stat,2376
stat,1452
stat,1531
stat,1584
stat,1461
stat,1690
stat,1577
stat,1665
stat,1802
stat,1695
stat,1729
stat,1677
stat,1746
stat,1553
stat,1550
stat,1688
stat,1789
stat,1751
stat,1701
stat,1565
stat,1666
stat,1772
stat,1966
stat,1662
stat,1644
stat,1756
stat,1700
stat,1755
stat,1640
stat,1462
stat,1462
stat,1843
stat,1572
stat,1582
stat,1560
stat,1581
stat,1654
stat,1698
stat,1440
stat,1492
stat,1650
stat,1753
stat,1886
stat,1581
stat,1758
stat,10112
stat,1806
stat,1546
stat,1714
stat,1701
open_read,978642
open_read,957574
open_read,972314
open_read,1000688
open_read,922638
open_read,910090
open_read,912236
open_read,940358
open_read,954454
open_read,937221
open_read,945372
open_read,910795
open_read,952606
open_read,908661
open_read,940309
open_read,975686
open_read,964341
open_read,940772
open_read,958348
open_read,925780
open_read,942703
open_read,925783
open_read,932284
open_read,933726
open_read,955226
open_read,950397
open_read,931010
open_read,946161
open_read,936991
open_read,933198
open_read,937467
open_read,938195
open_read,932856
open_read,956128
open_read,931482
open_read,957124
open_read,961677
open_read,938847
open_read,924551
open_read,940609
open_read,920739
open_read,911105
open_read,914343
open_read,1014741
open_read,923987
open_read,907270
open_read,893557
open_read,903688
open_read,940976
open_read,904356
open_read,919490
open_read,866914
open_read,928222
open_read,928750
open_read,929232
open_read,898886
open_read,892376
open_read,901655
open_read,932237
open_read,886730
open_read,909041
open_read,898273
open_read,894041
open_read,899665
open_read,921104
open_read,1336750
open_read,901812
open_read,924540
open_read,911429
open_read,931861
open_read,923321
open_read,952321
open_read,940335
open_read,921430
open_read,919250
open_read,879793
open_read,899555
open_read,899761
open_read,920706
open_read,900650
open_read,909626
open_read,963178
open_read,940192
open_read,887917
open_read,921555
open_read,907012
open_read,909051
open_read,900863
open_read,958440
open_read,947105
open_read,894025
open_read,866609
open_read,885231
open_read,937285
open_read,938241
open_read,888605
open_read,919368
open_read,901695
open_read,887175
open_read,901718
open_read,930748
open_read,918273
open_read,927689
open_read,949309
open_read,908850
open_read,909149
open_read,904398
open_read,908590
open_read,930701
open_read,892461
open_read,886717
open_read,902588
open_read,924686
open_read,930476
open_read,918153
open_read,888541
open_read,883316
open_read,901281
open_read,934225
open_read,915942
open_read,920276
open_read,885589
open_read,896839
open_read,915389
open_read,898293
open_read,930845
open_read,903422
open_read,869378
open_read,926250
open_read,936245
open_read,885711
open_read,917194
open_read,939764
open_read,903326
open_read,872976
open_read,940243
open_read,923914
open_read,897977
open_read,916710
open_read,933487
open_read,919472
open_read,927419
open_read,853044
open_read,941806
open_read,924663
open_read,922212
open_read,929108
open_read,907753
open_read,907333
open_read,906246
open_read,921494
open_read,907770
open_read,1193761
open_read,925541
open_read,909976
open_read,922972
open_read,919642
open_read,882862
open_read,921671
open_read,889306
open_read,936884
open_read,920292
open_read,892586
open_read,946679
open_read,897180
open_read,919134
open_read,922651
open_read,948764
open_read,945716
open_read,866579
open_read,919641
open_read,888861
open_read,907899
open_read,916844
open_read,949583
open_read,911986
open_read,904607
open_read,957856
open_read,896253
open_read,885603
open_read,907101
open_read,918036
open_read,929748
open_read,875489
open_read,937162
