create,16242
create,17379
create,19306
create,23394
create,24005
create,14256
create,16727
create,18792
create,18720
create,23349
create,23783
create,14209
create,14900
create,20646
create,21064
create,21278
create,11870
create,15634
create,35212
create,20090
create,18733
create,21226
create,25867
create,14192
create,28093
create,18656
create,21125
create,24065
create,27192
create,14482
create,16688
create,20112
create,20141
create,23101
create,23293
create,13908
create,15142
create,18614
create,21090
create,24654
create,24499
create,14724
create,14378
create,16964
create,22996
create,19869
create,23090
create,13861
create,17127
create,17559
create,20828
create,21162
create,23176
create,22652
create,16160
create,16019
create,18856
create,20221
create,23735
create,22759
create,19784
create,15441
create,19107
create,19571
create,24049
create,23393
create,18615
create,17575
create,17023
create,19381
create,21201
create,11928
create,14314
create,15160
create,31690
create,20219
create,27127
create,26256
create,32535
create,17984
create,18733
create,20901
create,21300
create,25356
create,14157
create,16376
create,16829
create,22857
create,21389
create,24705
create,14191
create,15421
create,21767
create,21262
create,22125
create,23337
create,14851
create,15338
create,17874
create,18902
create,23176
create,23744
create,13436
create,15840
create,19315
create,18158
create,20838
create,22213
create,27120
create,15352
create,17123
create,21868
create,20354
create,21267
create,23157
create,14598
create,17637
create,20949
create,21414
create,26038
create,13492
create,16175
create,18805
create,18291
create,31522
create,24792
create,13115
create,16269
create,17539
create,21268
create,21762
create,21309
create,26116
create,15604
create,17555
create,20408
create,24119
create,25057
create,26560
create,17457
create,16605
create,17251
create,19660
create,22142
create,23492
create,17566
create,18862
create,18154
create,20232
create,20865
create,23077
create,15365
create,17825
create,18760
create,31802
create,25131
create,42986
create,17255
create,15511
create,17765
create,20473
create,22017
create,22669
create,26248
create,15348
create,18575
create,18632
create,20461
create,21582
create,16794
create,14492
create,16565
create,22909
create,23635
create,36084
create,16253
create,16853
create,17222
create,19136
create,20914
create,24699
create,13165
create,14688
create,17952
create,18963
create,23586
create,22206
create,13427
create,14589
create,17286
create,19041
create,20745
create,25528
create,23754
create,15704
create,17836
create,18099
create,18907
create,21048
create,24939
create,14409
create,18332
create,18344
create,18825
create,21285
create,22446
create,15632
create,16284
create,17264
create,26487
create,21506
create,21871
create,13317
create,16557
create,16824
create,18678
create,25105
create,25786
create,14272
create,36858
create,18451
create,19840
create,21595
create,23069
create,25354
create,16167
create,18469
create,21604
create,22258
create,23237
create,15544
create,16207
create,22134
create,19528
create,20818
create,25257
create,13875
create,15259
create,18667
create,18959
create,19950
create,22009
create,13810
create,16108
create,18563
create,18111
create,27847
create,23159
create,25634
create,16456
create,16400
create,17759
create,20615
create,25494
create,24115
create,14763
create,15309
create,16802
create,19982
create,21351
create,21952
create,15588
create,17407
create,20990
create,23038
create,21289
create,13031
create,14624
create,14935
create,18259
create,19378
create,20972
create,25777
create,13724
create,25809
create,19359
create,20062
create,22637
create,27422
create,14170
create,17256
create,22270
create,21829
create,21049
create,22506
create,14908
create,15751
create,17473
create,19233
create,24269
create,22144
create,15055
create,15337
create,17966
create,23002
create,19711
create,40058
create,13581
create,15479
create,17996
create,21062
create,23189
create,22202
create,25360
create,15737
create,17479
create,18064
create,20360
create,25348
create,23328
create,18689
create,15581
create,17407
create,19798
create,21386
create,26209
create,14938
create,20010
create,17553
create,21375
create,22500
create,11881
create,13114
create,14796
create,36242
create,24234
create,21826
create,13157
create,16411
create,32576
create,18411
create,20558
create,23881
create,26304
create,14856
create,16622
create,17803
create,19683
create,22346
create,21824
create,19190
create,17177
create,16744
create,31588
create,22379
create,23774
create,14578
create,16379
create,17807
create,19711
create,20372
create,25721
create,13426
create,15428
create,17018
create,24327
create,24209
create,21213
create,24377
create,15760
create,17946
create,20792
create,21547
create,23336
create,23694
create,16307
create,17281
create,19603
create,19073
create,23657
create,15666
create,15097
create,17297
create,17815
create,35288
create,23400
create,14297
create,15158
create,20435
create,19120
create,20947
create,22138
create,12787
create,15573
create,16532
create,17992
create,23609
create,26592
create,24036
create,15275
create,20925
create,19263
create,18125
create,20960
create,23303
create,16516
create,18585
create,18014
create,19839
create,22069
create,22519
create,15228
create,20187
create,18857
create,20316
create,23124
create,558856
create,64313
create,23439
create,224063
create,49496
create,28621
create,25975
create,14647
create,16591
create,17203
create,22567
create,22934
create,23948
create,35196
create,20815
create,16408
create,19404
create,37888
create,44209
create,32930
create,17188
create,28621
create,22103
create,20355
create,25354
create,541403
create,59324
create,24542
create,22090
create,37041
create,27895
create,14510
create,26977
create,17966
create,24303
create,31272
create,26250
create,28629
create,29417
create,17390
create,19390
create,35644
create,157994
create,62388
create,32373
create,55354
create,23654
create,21903
create,35334
create,185695
create,37507
create,19837
create,21419
create,24188
create,24425
create,23702
create,15744
create,26892
create,18377
create,19729
create,26594
create,13540
create,15397
create,15768
create,17993
create,18704
create,21119
create,26547
create,32344
create,19640
create,18139
create,19570
create,21781
create,23862
create,14728
create,15375
create,19665
create,19134
create,24848
create,24438
create,14023
create,15946
create,17781
create,22870
create,20991
create,23397
create,14241
create,15093
create,20109
create,17964
create,20412
create,21962
create,23558
create,16959
create,16889
create,21033
create,24011
create,22215
create,23629
create,16982
create,16260
create,18778
create,20618
create,22684
create,46859
create,16036
create,16143
create,17574
create,20241
create,21408
create,14350
create,16207
create,15953
create,21005
create,21036
create,21517
create,14238
create,13314
create,32132
create,18304
create,20541
create,22628
create,24123
create,17718
create,18063
create,17544
create,38456
create,21410
create,47969
create,23764
create,17764
create,17775
create,28257
create,21462
create,23128
create,14201
create,15928
create,18561
create,20358
create,21375
create,26495
create,13188
create,14237
create,17990
create,18475
create,40780
create,22949
create,13131
create,16236
create,17419
create,17790
create,20853
create,26108
create,22567
create,19907
create,15811
create,17614
create,19417
create,21593
create,25758
create,16001
create,16338
create,21597
create,20647
create,21774
create,12752
create,14027
create,15557
create,37217
create,24924
create,23964
create,14083
create,14949
create,16686
create,19111
create,22366
create,22304
create,25998
create,15339
create,17564
create,18906
create,18984
create,21266
create,44452
create,15507
create,15554
create,20463
create,19920
create,22160
create,23567
create,15480
create,18635
create,17933
create,18479
create,22055
create,28435
create,14137
create,14355
create,16156
create,19288
create,19277
create,22836
create,13450
create,14969
create,19162
create,18006
create,26817
create,24583
create,24509
create,14912
create,19228
create,17676
create,20391
create,24590
create,12824
create,18575
create,18787
create,17947
create,34922
create,33823
create,33472
create,17330
create,19661
create,23555
create,21189
create,20709
create,16855
create,15632
create,16432
create,18785
create,20377
create,25867
create,24406
create,16477
create,16065
create,18742
create,19204
create,24981
create,25406
create,17082
create,15346
create,20690
create,22663
create,21465
create,23050
create,14702
create,15521
create,18870
create,20019
create,23984
create,21945
create,16493
create,16012
create,18488
create,19199
create,19655
create,22300
create,13082
create,18585
create,20327
create,19117
create,21030
create,22729
create,14971
create,14959
create,16673
create,19132
create,22505
create,37117
create,14508
create,15418
create,18618
create,22006
create,22569
create,23220
create,13899
create,19118
create,17061
create,23210
create,22087
create,21752
create,13836
create,15138
create,16004
create,20212
create,23008
create,22405
create,13279
create,17892
create,17417
create,18441
create,20096
create,22529
create,23422
create,17851
create,15768
create,19857
create,18287
create,20745
create,22970
create,15164
create,15237
create,17931
create,18751
create,28048
create,24712
create,13932
create,15388
create,17629
create,19428
create,24100
create,13194
create,14100
create,15456
create,21923
create,19394
create,24347
create,23219
create,32588
create,18369
create,17591
create,19962
create,43452
create,26287
create,16293
create,15226
create,18320
create,19756
create,21962
create,26574
create,17455
create,16169
create,18709
create,18436
create,24436
create,22396
create,13691
create,15881
create,16276
create,19618
create,22298
create,22795
create,13523
create,15645
create,17351
create,18737
create,20392
create,22234
create,25870
create,16466
create,19533
create,17575
create,23930
create,21482
create,21776
create,16033
create,16230
create,18001
create,22974
create,21179
stat,8162
stat,1569
stat,1568
stat,1654
stat,1472
stat,1471
stat,1590
stat,1561
stat,1678
stat,1508
stat,1679
stat,1607
stat,1466
stat,1450
stat,1469
stat,1490
stat,1309
stat,1414
stat,1289
stat,1349
stat,1481
stat,1464
stat,1566
stat,1406
stat,1422
stat,1354
stat,1659
stat,1391
stat,1237
stat,1546
stat,1614
stat,1351
stat,1553
stat,1568
stat,1470
stat,1403
stat,1540
stat,1490
stat,1385
stat,1408
stat,1246
stat,1481
stat,1700
stat,1539
stat,1452
stat,1602
stat,1566
stat,1748
stat,1492
stat,1426
stat,2094
stat,1485
stat,1514
stat,1629
stat,1218
stat,1572
stat,1505
stat,1478
stat,1491
stat,1298
stat,1418
stat,1393
stat,1562
stat,1443
stat,1463
stat,1370
stat,1235
stat,1230
stat,1317
stat,1378
stat,1539
stat,1242
stat,1424
stat,1397
stat,1245
stat,1249
stat,1555
stat,1517
stat,1231
stat,1235
stat,1362
stat,1682
stat,1393
stat,1466
stat,1498
stat,1390
stat,1350
stat,1361
stat,1341
stat,1210
stat,1300
stat,1406
stat,1338
stat,1526
stat,1206
stat,1500
stat,1287
stat,1274
stat,1432
stat,1385
stat,1726
stat,1363
stat,1329
stat,1365
stat,1481
stat,1374
stat,1429
stat,1470
stat,1369
stat,1238
stat,1489
stat,1529
stat,1241
stat,1389
stat,1382
stat,1260
stat,1598
stat,1445
stat,1368
stat,1437
stat,1391
stat,1236
stat,1597
stat,1303
stat,1550
stat,1223
stat,1332
stat,1330
stat,1464
stat,1412
stat,1302
stat,1453
stat,1370
stat,1497
stat,1404
stat,1360
stat,1301
stat,1290
stat,1245
stat,1317
stat,1410
stat,1367
stat,1251
stat,1482
stat,1336
stat,1234
stat,1252
stat,1278
stat,1226
stat,1347
stat,1896
stat,1447
stat,1259
stat,1443
stat,1645
stat,1360
stat,1403
stat,1352
stat,1396
stat,1336
stat,1227
stat,1273
stat,1282
stat,1145
stat,1510
stat,1398
stat,1340
stat,1344
stat,1234
stat,1479
stat,1531
stat,1501
stat,1542
stat,1334
stat,1517
stat,1358
stat,1459
stat,1417
stat,1269
stat,1288
stat,1288
stat,1211
stat,1251
stat,1399
stat,1244
stat,1337
stat,1395
stat,1363
stat,1521
stat,1348
stat,1515
stat,1342
stat,1460
stat,1371
stat,1217
stat,1462
stat,1333
stat,1233
stat,1264
stat,1294
stat,1684
stat,1421
stat,1385
stat,1117
stat,1260
stat,1322
stat,1407
stat,1397
stat,1280
stat,1227
stat,1336
stat,1356
stat,1373
stat,1292
stat,1250
stat,1322
stat,1253
stat,1278
stat,1351
stat,1507
stat,1382
stat,1246
stat,1622
stat,1263
stat,1286
stat,1222
stat,1248
stat,1441
stat,1355
stat,1548
stat,1367
stat,1416
stat,1574
stat,1492
stat,1642
stat,1525
stat,1334
stat,1720
stat,1225
stat,1443
stat,1294
stat,1385
stat,1249
stat,1237
stat,1332
stat,1424
stat,1305
stat,1250
stat,1613
stat,1389
stat,1691
stat,1388
stat,1532
stat,1509
stat,1370
stat,1411
stat,1230
stat,1341
stat,1267
stat,1363
stat,1287
stat,1266
stat,1397
stat,1323
stat,1246
stat,1374
stat,1252
stat,1322
stat,1234
stat,1447
stat,1237
stat,1231
stat,1625
stat,1394
stat,1235
stat,1443
stat,1267
stat,1356
stat,1499
stat,1382
stat,1441
stat,1391
stat,1498
stat,1402
stat,1258
stat,1266
stat,1523
stat,1250
stat,1499
stat,1291
stat,1281
stat,1260
stat,1333
stat,1463
stat,1373
stat,1284
stat,1235
stat,1518
stat,1253
stat,1242
stat,1831
stat,1375
stat,1229
stat,1297
stat,1336
stat,1243
stat,1225
stat,1384
stat,1365
stat,1378
stat,1517
stat,1239
stat,1545
stat,1636
stat,1360
stat,1419
stat,1303
stat,1422
stat,1262
stat,1440
stat,1211
stat,1245
stat,1347
stat,1224
stat,1355
stat,1217
stat,1247
stat,1280
stat,1241
stat,1373
stat,1335
stat,1359
stat,1277
stat,1355
stat,1428
stat,1262
stat,1439
stat,1554
stat,1519
stat,1244
stat,1321
stat,1387
stat,1368
stat,1416
stat,1369
stat,1254
stat,1222
stat,1370
stat,1367
stat,1388
stat,1579
stat,1275
stat,1507
stat,1421
stat,1216
stat,1216
stat,1409
stat,1342
stat,1233
stat,1423
stat,1388
stat,1244
stat,1250
stat,1233
stat,1236
stat,1247
stat,1361
stat,1239
stat,1291
stat,1258
stat,1369
stat,1231
stat,1460
stat,1377
stat,1512
stat,1372
stat,1437
stat,1270
stat,1326
stat,1274
stat,1223
stat,1218
stat,1312
stat,1451
stat,1232
stat,1298
stat,1536
stat,1262
stat,1370
stat,1351
stat,1383
stat,1344
stat,1334
stat,1343
stat,1352
stat,1427
stat,1339
stat,1219
stat,1430
stat,1260
stat,1575
stat,1271
stat,1360
stat,1478
stat,1231
stat,1363
stat,1361
stat,1215
stat,1317
stat,1249
stat,1285
stat,1238
stat,1221
stat,1374
stat,1333
stat,1373
stat,1389
stat,1382
stat,1241
stat,1487
stat,1388
stat,1297
stat,1247
stat,1223
stat,1236
stat,1368
stat,1373
stat,1297
stat,1312
stat,1335
stat,1231
stat,1230
stat,1244
stat,1309
stat,1353
stat,1502
stat,1226
stat,1353
stat,1335
stat,1247
stat,1393
stat,1258
stat,1291
stat,1361
stat,1508
stat,1242
stat,1481
stat,1242
stat,1229
stat,1220
stat,1535
stat,1401
stat,1237
stat,1452
stat,1569
stat,1347
stat,1319
stat,1457
stat,1458
stat,1339
stat,1340
stat,1248
stat,1503
stat,1434
stat,1271
stat,1491
stat,1322
stat,1499
stat,1165
stat,1461
stat,1315
stat,1368
stat,1386
stat,1372
stat,1353
stat,1341
stat,1193
stat,1303
stat,1294
stat,1422
stat,1198
stat,1370
stat,1388
stat,1356
stat,1368
stat,1293
stat,1246
stat,1308
stat,1236
stat,1243
stat,1264
stat,1271
stat,1147
stat,1330
stat,1167
stat,1485
stat,1341
stat,1397
stat,1600
stat,1349
stat,1969
stat,1245
stat,1247
stat,1252
stat,1233
stat,1421
stat,1223
stat,1257
stat,1211
stat,1390
stat,1365
stat,1273
stat,1368
stat,1210
stat,1417
stat,1718
stat,1415
stat,1399
stat,1356
stat,1219
stat,1502
stat,1611
stat,1243
stat,1241
stat,1280
stat,1174
stat,1283
stat,1253
stat,1331
stat,1423
stat,1279
stat,1208
stat,1315
stat,1439
stat,1238
stat,1564
stat,1245
stat,1134
stat,1309
stat,1305
stat,1172
stat,1043
stat,1227
stat,1084
stat,1293
stat,1770
stat,1222
stat,1263
stat,1262
stat,1159
stat,1498
stat,1230
stat,1224
stat,1332
stat,1421
stat,1236
stat,1175
stat,1127
stat,1246
stat,1247
stat,1224
stat,1238
stat,1229
stat,1374
stat,1291
stat,1275
stat,1357
stat,1274
stat,1408
stat,1221
stat,1144
stat,1147
stat,1002
stat,1228
stat,1382
stat,1263
stat,1257
stat,1499
stat,1328
stat,1221
stat,1305
stat,1153
stat,1140
stat,1161
stat,1139
stat,1153
stat,1239
stat,1220
stat,1123
stat,1133
stat,1245
stat,1242
stat,1269
stat,1283
stat,1256
stat,1120
stat,1254
stat,1464
stat,1110
stat,1131
stat,1301
stat,1288
stat,1146
stat,1246
stat,1408
stat,1408
stat,1158
stat,1116
stat,1145
stat,1073
stat,1167
stat,1141
stat,1139
stat,1143
stat,1132
stat,1203
stat,1150
stat,1137
stat,1276
stat,1118
stat,1275
stat,1127
stat,1231
stat,1283
stat,1343
stat,1487
stat,1183
stat,1225
stat,1150
stat,1089
stat,1395
stat,1090
stat,1168
stat,1239
stat,1142
stat,1227
stat,1514
stat,1417
stat,1236
stat,1269
stat,1208
stat,1604
stat,1292
stat,1244
stat,1450
stat,1347
stat,1441
stat,1297
stat,1288
stat,1382
stat,1450
stat,1266
stat,1302
stat,1151
stat,1343
stat,1223
stat,1398
stat,1204
stat,1296
stat,9692
stat,1649
stat,1460
stat,1319
stat,1134
stat,1190
stat,1144
stat,1244
stat,1124
stat,1192
stat,1307
stat,1154
stat,1184
stat,1173
stat,1125
stat,1125
stat,1154
stat,1130
stat,1234
stat,1254
stat,1395
stat,1220
stat,1246
stat,1281
stat,1151
stat,1342
stat,1236
stat,1255
stat,1118
stat,1252
stat,1172
stat,1212
stat,1225
stat,1150
stat,1322
stat,1306
stat,1235
stat,1268
stat,1129
stat,1217
stat,1161
stat,1260
stat,1257
stat,1239
stat,1278
stat,1133
stat,1275
stat,1185
stat,1200
stat,1359
stat,1150
stat,1225
stat,1337
stat,1126
stat,1247
stat,1131
stat,1154
stat,1243
stat,1153
stat,1224
stat,1194
stat,1145
stat,1033
stat,1234
stat,1432
stat,1201
stat,1344
stat,1139
stat,1236
stat,1364
stat,1341
stat,1224
stat,1049
stat,1146
stat,1345
stat,1061
stat,1131
stat,1154
stat,1086
stat,1149
stat,1188
stat,1413
stat,1246
stat,1234
stat,1226
stat,1290
stat,1186
stat,1460
stat,1151
stat,1220
stat,1044
stat,1276
stat,1162
stat,1146
stat,1215
stat,1229
stat,1220
stat,1584
stat,1207
stat,1177
stat,1116
stat,1170
stat,1252
stat,1254
stat,1140
stat,1144
stat,1242
stat,1160
stat,1155
stat,1139
stat,1261
stat,1250
stat,1177
stat,1242
stat,1225
stat,1167
stat,1169
stat,1133
stat,1236
stat,1242
stat,1217
stat,1261
stat,1147
stat,1337
stat,1192
stat,1041
stat,1237
stat,1331
stat,1380
stat,1464
stat,1162
stat,1235
stat,1155
stat,1256
stat,1240
stat,1187
stat,1264
stat,1062
stat,1116
stat,1127
stat,1143
stat,1673
stat,1285
stat,1266
stat,1397
stat,1263
stat,1287
stat,1166
stat,1140
stat,1152
stat,1140
stat,1169
stat,1129
stat,1140
stat,1156
stat,1267
stat,1275
stat,1277
stat,1401
stat,1155
stat,1314
stat,1111
stat,1282
stat,1167
stat,1171
stat,1249
stat,1132
stat,1269
stat,1050
stat,1239
stat,1131
stat,1140
stat,1209
stat,1271
stat,1274
stat,1117
stat,1124
stat,1038
stat,1035
stat,1307
stat,1128
stat,1030
stat,1074
stat,1117
stat,1145
stat,1165
stat,1255
stat,1124
stat,1170
stat,1200
stat,1210
stat,1375
stat,1195
stat,1217
stat,1060
stat,1234
stat,1530
stat,1296
stat,1393
stat,1285
stat,1314
stat,1203
stat,1134
stat,1213
stat,1371
stat,1326
stat,1379
stat,1265
stat,1117
stat,1194
stat,1244
stat,1296
stat,1228
stat,1256
stat,1371
stat,1095
stat,1248
stat,1182
stat,1036
stat,1250
stat,1081
stat,1155
stat,1057
stat,1467
stat,1252
stat,1306
stat,1245
stat,1174
stat,1075
stat,1152
stat,1135
stat,1359
stat,1135
stat,1050
stat,1051
stat,1142
stat,1033
stat,1047
stat,1124
stat,1227
stat,1237
stat,1577
stat,1213
stat,1176
stat,1546
stat,1163
stat,1215
stat,1330
stat,1131
stat,1141
stat,1032
stat,1138
stat,1042
stat,1126
stat,1236
stat,1123
stat,1101
stat,1039
stat,1204
stat,1159
stat,1083
stat,1207
stat,1018
stat,1072
stat,1163
stat,1152
stat,1163
stat,1133
stat,1151
stat,1377
stat,1124
stat,1068
stat,1231
stat,1205
stat,1137
stat,1281
stat,1150
stat,1158
stat,1147
stat,1123
stat,1137
stat,1057
stat,1120
stat,1135
stat,1053
stat,1216
stat,1093
stat,1246
stat,1185
stat,1166
stat,1337
stat,1300
stat,1057
stat,1226
stat,1138
stat,1298
stat,1105
stat,1162
stat,1064
stat,1274
stat,1141
stat,1132
stat,1142
stat,1054
stat,1190
stat,1156
stat,1141
stat,1130
stat,1145
stat,1138
stat,1031
stat,1151
stat,1053
stat,1054
stat,1253
stat,1230
stat,1189
stat,1151
stat,1168
stat,1147
stat,1154
stat,1129
stat,1023
stat,1093
stat,1131
stat,1053
stat,1253
stat,1183
stat,1143
stat,1056
stat,1086
stat,1161
stat,1287
stat,1136
stat,1074
stat,1036
stat,1079
stat,1047
stat,1053
stat,1056
stat,1142
open_read,13032
open_read,6178
open_read,6682
open_read,9498
open_read,9106
open_read,9534
open_read,12982
open_read,4811
open_read,5873
open_read,7408
open_read,8486
open_read,11279
open_read,12707
open_read,4598
open_read,6147
open_read,9547
open_read,9347
open_read,10731
open_read,12166
open_read,4235
open_read,5185
open_read,7147
open_read,7283
open_read,7834
open_read,8623
open_read,3272
open_read,4686
open_read,6045
open_read,6521
open_read,7318
open_read,8569
open_read,10421
open_read,4129
open_read,5425
open_read,6218
open_read,7089
open_read,7931
open_read,8514
open_read,4020
open_read,5514
open_read,5794
open_read,7260
open_read,9161
open_read,11512
open_read,4652
open_read,5684
open_read,7447
open_read,9504
open_read,10084
open_read,10962
open_read,5436
open_read,6719
open_read,7981
open_read,9536
open_read,10583
open_read,3996
open_read,4998
open_read,6245
open_read,7482
open_read,8934
open_read,10265
open_read,11590
open_read,5192
open_read,6855
open_read,6735
open_read,6413
open_read,6789
open_read,7077
open_read,3660
open_read,4479
open_read,5478
open_read,5893
open_read,9393
open_read,11147
open_read,4100
open_read,5321
open_read,6821
open_read,8234
open_read,9981
open_read,12353
open_read,3914
open_read,4998
open_read,6143
open_read,7782
open_read,8694
open_read,10382
open_read,3515
open_read,4724
open_read,6339
open_read,8176
open_read,9004
open_read,10930
open_read,11390
open_read,4785
open_read,6098
open_read,8163
open_read,7970
open_read,9105
open_read,9965
open_read,3890
open_read,6935
open_read,6802
open_read,8225
open_read,9005
open_read,4513
open_read,5016
open_read,4833
open_read,6304
open_read,7135
open_read,10315
open_read,3598
open_read,5782
open_read,6314
open_read,7399
open_read,8383
open_read,10439
open_read,11406
open_read,4658
open_read,6137
open_read,7205
open_read,8256
open_read,9458
open_read,11015
open_read,4584
open_read,5546
open_read,7320
open_read,8375
open_read,12028
open_read,10885
open_read,4325
open_read,5491
open_read,6302
open_read,6914
open_read,7818
open_read,8980
open_read,3929
open_read,4879
open_read,5451
open_read,6744
open_read,7090
open_read,9346
open_read,3378
open_read,4138
open_read,7300
open_read,6876
open_read,7158
open_read,9027
open_read,9254
open_read,4445
open_read,4548
open_read,6792
open_read,6668
open_read,6636
open_read,3980
open_read,4864
open_read,4943
open_read,6894
open_read,9559
open_read,10295
open_read,5301
open_read,5634
open_read,6738
open_read,7648
open_read,9100
open_read,10427
open_read,3484
open_read,5024
open_read,6015
open_read,7461
open_read,8799
open_read,9371
open_read,10170
open_read,4987
open_read,6824
open_read,7310
open_read,9509
open_read,9837
open_read,8897
open_read,4464
open_read,5216
open_read,5671
open_read,6809
open_read,8001
open_read,9188
open_read,3745
open_read,4621
open_read,5778
open_read,6424
open_read,7696
open_read,8503
open_read,4025
open_read,5849
open_read,5752
open_read,6199
open_read,7209
open_read,8350
open_read,3080
open_read,4316
open_read,5485
open_read,5846
open_read,8066
open_read,9031
open_read,4509
open_read,5027
open_read,5977
open_read,6328
open_read,7711
open_read,9270
open_read,3768
open_read,4916
open_read,5340
open_read,6375
open_read,7431
open_read,8008
open_read,3993
open_read,4626
open_read,5625
open_read,6311
open_read,7432
open_read,8149
open_read,3691
open_read,4335
open_read,5646
open_read,6991
open_read,7319
open_read,7859
open_read,3738
open_read,4139
open_read,5385
open_read,5778
open_read,6948
open_read,8161
open_read,8998
open_read,4548
open_read,4302
open_read,5349
open_read,6256
open_read,7454
open_read,8107
open_read,5132
open_read,4474
open_read,6128
open_read,6332
open_read,7482
open_read,7991
open_read,3887
open_read,4435
open_read,5554
open_read,6535
open_read,7534
open_read,3876
open_read,4341
open_read,5303
open_read,6699
open_read,6973
open_read,8876
open_read,23661
open_read,5002
open_read,4981
open_read,6224
open_read,7087
open_read,8123
open_read,8633
open_read,3937
open_read,4775
open_read,5649
open_read,6491
open_read,7388
open_read,8302
open_read,3741
open_read,4707
open_read,6404
open_read,6803
open_read,7263
open_read,8595
open_read,3516
open_read,4802
open_read,4922
open_read,6015
open_read,7001
open_read,8003
open_read,3392
open_read,4649
open_read,5165
open_read,6166
open_read,6730
open_read,8161
open_read,9423
open_read,4599
open_read,5040
open_read,5883
open_read,6784
open_read,7119
open_read,8755
open_read,3885
open_read,4876
open_read,5356
open_read,6693
open_read,7914
open_read,8298
open_read,5199
open_read,5762
open_read,6316
open_read,8696
open_read,7789
open_read,3678
open_read,4036
open_read,5531
open_read,6086
open_read,7039
open_read,6974
open_read,8044
open_read,4142
open_read,4796
open_read,5024
open_read,6075
open_read,6878
open_read,6803
open_read,3503
open_read,5431
open_read,5210
open_read,5923
open_read,6383
open_read,7308
open_read,3931
open_read,4238
open_read,4427
open_read,5785
open_read,6174
open_read,6825
open_read,3750
open_read,4326
open_read,4748
open_read,5477
open_read,6235
open_read,7779
open_read,3225
open_read,3880
open_read,4641
open_read,5402
open_read,5974
open_read,6094
open_read,7232
open_read,4499
open_read,4497
open_read,5061
open_read,6054
open_read,6432
open_read,6469
open_read,3870
open_read,5394
open_read,6409
open_read,6280
open_read,7204
open_read,3567
open_read,4335
open_read,4906
open_read,5900
open_read,6247
open_read,7515
open_read,3191
open_read,4494
open_read,4816
open_read,5165
open_read,6268
open_read,6792
open_read,7835
open_read,5125
open_read,4516
open_read,5420
open_read,6533
open_read,6498
open_read,7022
open_read,4590
open_read,4775
open_read,4908
open_read,6275
open_read,6596
open_read,7310
open_read,3386
open_read,4191
open_read,5162
open_read,5629
open_read,6832
open_read,7036
open_read,3667
open_read,4712
open_read,5435
open_read,6030
open_read,6123
open_read,6749
open_read,2959
open_read,3901
open_read,4763
open_read,5344
open_read,6025
open_read,7291
open_read,7118
open_read,3694
open_read,5020
open_read,6318
open_read,6730
open_read,7103
open_read,3738
open_read,4214
open_read,4866
open_read,5619
open_read,5948
open_read,6536
open_read,4120
open_read,4153
open_read,4848
open_read,5302
open_read,6448
open_read,7356
open_read,4362
open_read,4048
open_read,4560
open_read,5692
open_read,5904
open_read,6835
open_read,3184
open_read,3943
open_read,4422
open_read,5395
open_read,5850
open_read,6900
open_read,7181
