create,7752763
create,7277580
create,10055040
create,9108783
create,8589588
create,7205892
create,8877891
create,7393239
create,7535491
create,8027019
create,8361206
create,8957407
create,7270146
create,9326507
create,13855877
create,8495901
create,14534113
create,7189424
create,6896616
create,7283832
create,7664575
create,9182499
create,8168484
create,8523167
create,7481387
create,7531093
create,7627849
create,7810659
create,8013883
create,7898248
create,6651421
create,7380168
create,7506125
create,7870966
create,9702170
create,8187233
create,8867717
create,7336894
create,8125842
create,11394215
create,8096911
create,7431664
create,7157120
create,7110228
create,8194576
create,8315971
create,8317662
create,7849230
create,7458387
create,7682979
create,7757177
create,7529830
create,8031032
create,8818814
create,7409822
create,8931274
create,8409592
create,7910425
create,9008558
create,8813087
create,7638466
create,7777001
create,8601058
create,9593518
create,8307553
create,7908964
create,7242002
create,7225247
create,8507905
create,8111459
create,8060710
create,8002149
create,6799262
create,8474116
create,10570699
create,7937797
create,8220324
create,8055868
create,7721099
create,7119131
create,7676463
create,7830835
create,8181522
create,9351335
create,9022638
create,7306117
create,9823064
create,9107897
create,8112410
create,8224246
create,6747405
create,9151352
create,7937395
create,9759589
create,8405268
create,11067405
create,7944566
create,7217124
create,11452152
create,7691274
create,7874995
create,7835922
create,8283684
create,8066223
create,8499594
create,8818338
create,8676316
create,8092521
create,8396906
create,6988644
create,7283225
create,7964054
create,7834059
create,9136550
create,9799631
create,7016599
create,7438605
create,7723922
create,8568485
create,7839869
create,8351147
create,7650913
create,8133793
create,10412307
create,7819717
create,11923224
create,8398573
create,9006819
create,7255270
create,7722781
create,7373341
create,10419930
create,8539290
create,8881690
create,7477301
create,7454613
create,11991656
create,8129756
create,8483618
create,7572389
create,7305592
create,7587356
create,7292242
create,9033018
create,9901981
create,11485916
create,7562355
create,7068447
create,7453037
create,9092242
create,8186543
create,7744180
create,8074699
create,7660430
create,9339233
create,8561067
create,7665953
create,7291832
create,9579831
create,7495853
create,7478064
create,8337748
create,8443815
create,8304148
create,8662737
create,9953067
create,7939151
create,7393912
create,11966663
create,9972357
create,7439196
create,7398252
create,9609083
create,8917243
create,8228406
create,10067266
create,7898167
create,7399508
create,7198942
create,7950392
create,9121042
create,7880516
create,7003709
create,7545230
create,7764677
create,9129477
create,10108324
create,8245694
create,7415631
create,7852037
create,8090109
create,8637399
create,7943697
create,10572431
create,8403668
create,7680410
create,7876931
create,9899947
create,8542679
create,9765120
create,7328410
create,7819365
create,17167246
create,11081420
create,10385994
create,8605407
create,7287598
create,7855114
create,7582613
create,7608304
create,9524545
create,7863155
create,7191319
create,7724816
create,7670966
create,8043643
create,8133111
create,10238777
create,11884406
create,8081272
create,7513058
create,7585608
create,7832370
create,13047918
create,9565432
create,7939832
create,9794856
create,9919056
create,7693153
create,8357514
create,9900956
create,9492259
create,7554732
create,8165907
create,19352763
create,8550581
create,10037399
create,7147085
create,8167114
create,8397170
create,8154027
create,15220537
create,8841313
create,9684333
create,7699594
create,10297985
create,8512681
create,10252997
create,10328984
create,7678868
create,8277703
create,8172759
create,13307955
create,9121911
create,8926581
create,7583565
create,8004669
create,10867356
create,8092168
create,9579824
create,9928927
create,6734852
create,7156210
create,10135721
create,9910663
create,8258395
create,9097042
create,7208369
create,9403191
create,16726925
create,8506018
create,7571143
create,8379561
create,8736033
create,15110178
create,7491742
create,7571200
create,7679384
create,8530519
create,7634782
create,7295483
create,7184763
create,11326030
create,8156094
create,17204029
create,9031221
create,9590556
create,7453095
create,8699611
create,8442494
create,8317678
create,6915856
create,7024041
create,7054433
create,9266593
create,8567319
create,9046350
create,7201895
create,7041206
create,7614819
create,7562051
create,7752936
create,7989350
create,8631639
create,9745124
create,7629144
create,7636045
create,7577772
create,8292907
create,8913387
create,8237456
create,7554863
create,7240550
create,7871221
create,9264418
create,8912804
create,7573103
create,7770971
create,7609494
create,8731127
create,7616780
create,7957801
create,7400017
create,7799877
create,8111968
create,9323807
create,8415311
create,8364530
create,8489387
create,11331684
create,8569912
create,7992640
create,7854466
create,8481616
create,9469366
create,8658396
create,9492923
create,8772078
create,9385182
create,8360731
create,8689838
create,7622999
create,7364365
create,7912533
create,8902531
create,7681026
create,6397505
create,12002708
create,7555709
create,7574867
create,8492300
create,8019766
create,7342728
create,6957062
create,8060619
create,9759737
create,8299168
create,7903934
create,8186921
create,7820152
create,7887943
create,8839598
create,7460332
create,8328960
create,8413325
create,6459659
create,9689813
create,7488599
create,7488525
create,8391943
create,8302335
create,7159057
create,7916217
create,10879861
create,10794429
create,8434913
create,7914765
create,6168377
create,7311647
create,9502999
create,7643569
create,7448911
create,8010166
create,7347405
create,7530519
create,8283430
create,10339192
create,8899052
create,8156086
create,7035651
create,7091110
create,7775574
create,7680919
create,7587618
create,8155290
create,7650256
create,8829948
create,7831270
create,7665838
create,8663130
create,8564530
create,9034273
create,8209296
create,12594897
create,8034880
create,8022901
create,8862433
create,7197908
create,7400493
create,7271672
create,7365300
create,7783007
create,8645653
create,8108554
create,7344426
create,8480303
create,7856361
create,7409534
create,9759598
create,11629941
create,8627076
create,8281239
create,8226043
create,7478072
create,7434724
create,8099947
create,7962626
create,7965702
create,7331873
create,8192452
create,12425034
create,7734720
create,7311754
create,7194831
create,9758983
create,12267799
create,11476636
create,7063335
create,6956865
create,7633551
create,7700611
create,9094252
create,9191976
create,8002142
create,8048714
create,7071106
create,7872049
create,8711672
create,15908127
create,8180521
create,6761789
create,7615565
create,7247228
create,7614301
create,8158458
create,8202585
create,7460160
create,9964152
create,9457649
create,7494589
create,8123503
create,8433173
create,7432197
create,7910966
create,7975278
create,7428423
create,8157777
create,8702646
create,10920173
create,7561313
create,7984197
create,8161354
create,9273346
create,8166729
create,8860242
create,7446294
create,10741744
create,8125768
create,8846761
create,8240336
create,8917268
create,7853875
create,8121985
create,8033264
create,8081871
create,7795463
create,9393609
create,8649132
create,7588620
create,8148784
create,7667520
create,7650445
create,7028964
create,14267865
create,8055877
create,8454728
create,10501490
create,8431270
create,10716915
create,7669120
create,7813571
create,8461439
create,7851200
create,8124357
create,9831836
create,7689715
create,8591155
create,7873830
create,9478826
create,7750515
create,7934614
create,7349727
create,8025461
create,7628554
create,7776525
create,9054178
create,8323864
create,7416082
create,7123881
create,11173013
create,8665567
create,8449526
create,7892275
create,7322167
create,7757940
create,7712262
create,7888435
create,8360697
create,8052390
create,9067077
create,8151492
create,8049468
create,8186929
create,7538437
create,7913222
create,8139913
create,10344788
create,13297272
create,9062515
create,10286170
create,8282256
create,7062728
create,7556718
create,7428504
create,8351557
create,8272714
create,8229940
create,7529986
create,11479245
create,8603758
create,8041280
create,10668562
create,8066010
create,7985444
create,7502564
create,8315028
create,10548374
create,12278203
create,15001223
create,9679319
create,7996136
create,9773251
create,7758490
create,7032599
create,7524619
create,8108012
create,7376608
create,7606990
create,8346011
create,16429071
create,7659790
create,7975163
create,7048312
create,8022408
create,8261227
create,12703286
create,7984008
create,7555799
create,7391811
create,7826683
create,7748128
create,8244554
create,9057526
create,7763586
create,8922495
create,7627660
create,11919983
create,7954831
create,8374506
create,8768173
create,7259266
create,7891249
create,7556800
create,7690413
create,7600476
create,7644817
create,7636710
create,8398589
create,9651241
create,9057452
create,11261579
create,9372612
create,7463582
create,7331520
create,7883922
create,8020751
create,8048369
create,8483069
create,8843897
create,8595569
create,8096903
create,7514667
create,7932045
create,8080344
create,7848574
create,6917161
create,7565546
create,7745961
create,8462917
create,8935868
create,8626634
create,8699028
create,7553485
create,8760214
create,7503762
create,8000443
create,8109555
create,6866552
create,7047918
create,14722806
create,10355241
create,8080132
create,7970043
create,8106076
create,7807254
create,8214729
create,16699947
create,9598983
create,10469309
create,7979348
create,8530445
create,8490117
create,8836234
create,8213349
create,8897682
create,7129297
create,7637538
create,8498872
create,7975852
create,9027159
create,9183188
create,7717998
create,7320648
create,7848222
create,8149457
create,9355569
create,8286038
create,7506642
create,7925457
create,8598383
create,8852316
create,7676865
create,8108595
create,7499496
create,7901563
create,8138986
create,10500168
create,8054819
create,7877531
create,8603963
create,8072172
create,7725842
create,8398777
create,7633657
create,8104665
create,8298642
create,7071443
create,7584821
create,8899315
create,7650978
create,8770043
create,7660480
create,7139520
create,10970511
create,8471697
create,8240320
create,10053038
create,6911163
create,7123397
create,7823483
create,8183910
create,8505444
create,8025896
create,9410264
create,7599696
create,7215089
create,10428258
create,10768115
create,8506798
create,8914650
create,7693399
create,9062835
create,15439508
create,9049362
create,8633370
create,9321263
create,6943885
create,7237497
create,8691060
create,7896993
create,8237055
create,9101210
create,7440476
create,7866092
create,7958383
create,8071868
create,7702375
create,8329198
create,7011832
create,6965325
create,13200140
create,8881272
create,7963889
create,8236184
create,9454990
create,10036882
create,8243356
create,8490503
create,8479318
create,8139939
create,9360886
create,7840468
create,10592779
create,7245735
create,10092932
create,8067135
stat,1257666
stat,1131750
stat,1279975
stat,1165481
stat,1076480
stat,1142638
stat,990088
stat,1104624
stat,1078950
stat,1006884
stat,1097903
stat,1247130
stat,1124013
stat,1231007
stat,1263943
stat,1136468
stat,1485481
stat,1167648
stat,1020144
stat,1268891
stat,1171225
stat,1323848
stat,1153001
stat,1075807
stat,1157186
stat,1108964
stat,1101440
stat,1215918
stat,1270818
stat,1148710
stat,1347750
stat,1360698
stat,1143918
stat,1266560
stat,1131585
stat,1112681
stat,1341605
stat,1391368
stat,1254761
stat,1157235
stat,1214917
stat,1170060
stat,1002010
stat,1201665
stat,1107151
stat,1186708
stat,1191048
stat,1005973
stat,1288451
stat,1269309
stat,1042880
stat,1432303
stat,1198294
stat,1645588
stat,1551245
stat,1246990
stat,1187159
stat,1132447
stat,1212636
stat,1299143
stat,1246605
stat,1208993
stat,1169788
stat,1158999
stat,1415647
stat,1215286
stat,1213153
stat,1184590
stat,1234420
stat,1391786
stat,1356275
stat,1374072
stat,1076923
stat,1249551
stat,1289403
stat,1298724
stat,1122650
stat,1283241
stat,1225600
stat,1179544
stat,1149531
stat,1013104
stat,1070556
stat,1297944
stat,1221038
stat,1099422
stat,1136115
stat,1126450
stat,1154453
stat,1298092
stat,1160525
stat,1051184
stat,1147700
stat,1123750
stat,1183721
stat,1280509
stat,1270219
stat,1214138
stat,1234281
stat,1019816
stat,1075438
stat,1385895
stat,1388037
stat,1598793
stat,1542777
stat,1598195
stat,1393994
stat,1637054
stat,1400476
stat,1340136
stat,1478048
stat,1677506
stat,1366268
stat,1379077
stat,1415827
stat,1345288
stat,1752952
stat,1633739
stat,1220841
stat,1397046
stat,1382638
stat,1278884
stat,1268037
stat,1255491
stat,1247516
stat,1116972
stat,1072262
stat,1160140
stat,1068242
stat,1060398
stat,1192869
stat,1132455
stat,1128238
stat,1249034
stat,1317481
stat,1310941
stat,1490117
stat,1269932
stat,1318523
stat,1679934
stat,1271918
stat,1316701
stat,1283652
stat,1299094
stat,1277399
stat,1150310
stat,1255680
stat,1213071
stat,1281534
stat,1286047
stat,1142499
stat,1213842
stat,1431343
stat,1260890
stat,1450921
stat,1274675
stat,1318498
stat,1339274
stat,1324660
stat,1331167
stat,1303417
stat,1557383
stat,1442035
stat,1515405
stat,1351598
stat,1177871
stat,1229178
stat,1427676
stat,1201223
stat,1123011
stat,1202921
stat,1071541
stat,1108324
stat,997120
stat,1209518
stat,1026027
stat,1495253
stat,1203241
stat,1187733
stat,1090355
stat,1111918
stat,1134564
stat,1528156
stat,1245374
stat,1269128
stat,1379824
stat,1309078
stat,1249354
stat,1226043
stat,1125014
stat,1244004
stat,1447622
stat,1176705
stat,1279425
stat,1310383
stat,1230785
stat,1257772
stat,1387027
stat,1366072
stat,1201296
stat,1179364
stat,1193428
stat,1293973
stat,1116775
stat,1566253
stat,1172168
stat,1292537
stat,1230335
stat,1176910
stat,1298051
stat,1237711
stat,1310195
stat,1268448
stat,1137042
stat,1204800
stat,1262720
stat,1286309
stat,1118827
stat,1413423
stat,1271524
stat,1238778
stat,1285391
stat,1646104
stat,1193387
stat,1193428
stat,1183098
stat,1409969
stat,1273157
stat,1286236
stat,1322806
stat,1295196
stat,1559385
stat,1301186
stat,1348431
stat,1506429
stat,1237990
stat,1263081
stat,1530544
stat,1269760
stat,1434798
stat,1489796
stat,1579127
stat,1518532
stat,1298117
stat,1257535
stat,1154470
stat,1190031
stat,1146716
stat,1245095
stat,1148964
stat,1146544
stat,1265018
stat,1107561
stat,1216976
stat,1190227
stat,1113182
stat,1166113
stat,1402018
stat,1293333
stat,1224140
stat,1283840
stat,1356144
stat,1153747
stat,1469957
stat,1344869
stat,1334720
stat,1211840
stat,1238417
stat,1142786
stat,1203192
stat,1129682
stat,1091963
stat,1191721
stat,1214063
stat,1295738
stat,1168648
stat,1203110
stat,1173842
stat,1144049
stat,1297420
stat,1214687
stat,1290133
stat,1374974
stat,1193296
stat,1202158
stat,1141900
stat,1197005
stat,1131906
stat,998892
stat,1123405
stat,1164726
stat,1169953
stat,1219700
stat,1168944
stat,1165514
stat,1179142
stat,1134852
stat,1131372
stat,1318253
stat,1252242
stat,1215024
stat,1231385
stat,1186478
stat,1237982
stat,1265181
stat,1277514
stat,1382843
stat,1376262
stat,1259249
stat,1229530
stat,1077432
stat,1372726
stat,1302991
stat,1160656
stat,1292135
stat,1175385
stat,1285785
stat,1265124
stat,1126220
stat,1151754
stat,1327336
stat,1205867
stat,1303615
stat,1120525
stat,1192197
stat,1141899
stat,1061465
stat,1006072
stat,1097452
stat,1251454
stat,1090215
stat,1178494
stat,1251446
stat,1263245
stat,1227421
stat,1233937
stat,1170642
stat,1029670
stat,1144221
stat,1135844
stat,1227873
stat,1351450
stat,1128648
stat,1171446
stat,1226125
stat,1306757
stat,1184402
stat,1503778
stat,1226207
stat,1311910
stat,1490363
stat,1215294
stat,1257788
stat,1276603
stat,1385847
stat,1272050
stat,1345337
stat,1384262
stat,1353231
stat,1358433
stat,1256099
stat,1193994
stat,1399549
stat,1173669
stat,1123963
stat,1104337
stat,1271049
stat,1282019
stat,999950
stat,1079343
stat,1031647
stat,1023286
stat,1099397
stat,1113214
stat,989588
stat,1072033
stat,1079745
stat,986183
stat,1149965
stat,1048591
stat,968131
stat,1156587
stat,1135901
stat,1144189
stat,1421686
stat,1134966
stat,1337649
stat,1173341
stat,1300636
stat,1243446
stat,1139578
stat,1140866
stat,1337608
stat,1440878
stat,1127967
stat,1157349
stat,1148768
stat,1388144
stat,1197604
stat,1530461
stat,1293169
stat,1123528
stat,1260956
stat,1325530
stat,1347406
stat,1172981
stat,1309948
stat,1242290
stat,1527589
stat,1279762
stat,1241280
stat,1080148
stat,1126268
stat,1081025
stat,1075963
stat,994043
stat,1103975
stat,1352607
stat,1349686
stat,1656722
stat,1014293
stat,954601
stat,979438
stat,1013375
stat,1134047
stat,990022
stat,1003553
stat,1006096
stat,1366277
stat,1360476
stat,1244603
stat,1315750
stat,1344870
stat,1156611
stat,1075273
stat,1135984
stat,1466166
stat,1335697
stat,1187331
stat,1326137
stat,1122642
stat,1718138
stat,1238572
stat,1106987
stat,1215729
stat,1313575
stat,1187758
stat,1206195
stat,1177100
stat,1197842
stat,1162798
stat,1206827
stat,1487754
stat,1314109
stat,1193428
stat,1309424
stat,1297690
stat,1069046
stat,1270277
stat,1201764
stat,1172307
stat,1215836
stat,967196
stat,1041813
stat,1110039
stat,950933
stat,1035717
stat,1075020
stat,1055179
stat,1207097
stat,1009256
stat,1165276
stat,1065567
stat,1155036
stat,1131594
stat,1179044
stat,1141965
stat,1292776
stat,1138436
stat,1313772
stat,1114084
stat,1353493
stat,1331307
stat,1057297
stat,1371159
stat,1216262
stat,1140759
stat,1204825
stat,1209928
stat,1208739
stat,1404250
stat,1252792
stat,1462572
stat,1214121
stat,1101079
stat,1184164
stat,1325243
stat,1240960
stat,1248566
stat,1125120
stat,1101801
stat,1139250
stat,1071417
stat,1114528
stat,1178938
stat,1068480
stat,1196398
stat,1041107
stat,1011725
stat,1294014
stat,1195791
stat,1168230
stat,1223950
stat,1125350
stat,1201486
stat,1163389
stat,1212825
stat,1140595
stat,1247917
stat,1277284
stat,1214843
stat,1356808
stat,1255672
stat,1312344
stat,1405267
stat,1513469
stat,1187913
stat,1470736
stat,3592427
stat,1559910
stat,1585740
stat,1553461
stat,1292480
stat,1384353
stat,1347323
stat,1211848
stat,1462334
stat,1340029
stat,1277251
stat,1278285
stat,1394880
stat,1176927
stat,1369543
stat,1138880
stat,1131512
stat,1125325
stat,1284332
stat,1045907
stat,1045982
stat,1270745
stat,1054966
stat,1227462
stat,1046301
stat,958589
stat,1432279
stat,1208484
stat,1340537
stat,1201543
stat,1194035
stat,3225699
stat,1324956
stat,1250248
stat,1187627
stat,1113083
stat,1243733
stat,1206031
stat,1162314
stat,1185050
stat,1231770
stat,1145009
stat,1248492
stat,1068455
stat,1159360
stat,1156562
stat,1261104
stat,1445940
stat,1270244
stat,1317769
stat,1220274
stat,1279246
stat,1171471
stat,1265535
stat,1377509
stat,1375721
stat,1232221
stat,1214162
stat,1309736
stat,1112796
stat,1351508
stat,1172653
stat,1292217
stat,1156850
stat,1099422
stat,1343303
stat,1280099
stat,1508817
stat,1336132
stat,1660193
stat,1236882
stat,1135992
stat,1115241
stat,1274043
stat,1108537
stat,1381604
stat,1403101
stat,1209452
stat,1238113
stat,1152509
stat,1350129
stat,1151516
stat,1278245
stat,1210363
stat,1268660
stat,1226749
stat,1230696
stat,1269374
stat,1497624
stat,1112542
stat,1172078
stat,1343278
stat,1196808
stat,1350589
stat,1043348
stat,1354921
stat,1381358
stat,1203093
stat,1077087
stat,1109604
stat,1172398
stat,1138544
stat,1116095
stat,1087893
stat,956062
stat,1148685
stat,1070441
stat,1112304
stat,1378962
stat,1284152
stat,1170691
stat,1203889
stat,1381990
stat,1229571
stat,1186651
stat,1123036
stat,1411930
stat,1190728
stat,1250568
stat,1166030
stat,1136977
stat,1463590
stat,1437096
stat,1274487
stat,1170962
stat,1389408
stat,1309128
stat,1125342
stat,1121920
stat,1210092
stat,1222080
stat,1360165
stat,1173424
stat,1221538
stat,1214047
stat,1182187
stat,1037883
stat,1200534
stat,1004751
stat,1025477
stat,1137994
stat,1022703
stat,1001821
stat,1243216
stat,1277924
stat,1628488
stat,1136550
stat,1229645
stat,1278392
stat,1182030
stat,1304943
stat,1231401
stat,1181137
stat,1813005
stat,1139512
stat,1207491
stat,1352812
stat,1320410
stat,1249108
stat,1175590
stat,1162741
stat,1182982
stat,1125325
stat,1239663
stat,1301957
stat,1436669
stat,1359270
stat,1254670
stat,1279770
stat,1205374
stat,1204111
stat,1315150
stat,1350515
stat,1175105
stat,1393386
stat,1230761
stat,1089215
stat,1176796
stat,1065477
stat,1017846
stat,976213
stat,940488
stat,1022277
stat,1003520
stat,1038941
stat,990819
stat,926432
stat,1028644
stat,1085588
stat,952557
stat,977616
stat,937321
stat,1080361
stat,1150942
stat,1086252
stat,1337264
stat,1248008
stat,1166359
stat,1132726
stat,1174228
stat,1256181
stat,1213325
stat,1291094
stat,1187069
stat,1291594
stat,1342244
stat,1257395
stat,1203463
stat,1354503
stat,1137280
stat,1325177
stat,1103918
stat,1124013
stat,1074363
stat,1254482
stat,1470301
stat,1375016
stat,1161338
stat,1160911
stat,1420628
stat,1157038
stat,1135951
stat,1630310
stat,1248369
stat,1473698
stat,1140266
stat,1137280
stat,1388726
stat,1406909
stat,1587143
stat,1794675
stat,1159574
stat,1215344
stat,15836
stat,3528
stat,3496
stat,2987
stat,2937
stat,2806
stat,2937
stat,3167
stat,2683
stat,2757
stat,2871
stat,2601
stat,2642
stat,3060
stat,2642
stat,2872
stat,3208
stat,2954
stat,2773
stat,2666
stat,2806
stat,2733
stat,2568
stat,2970
stat,3151
stat,3315
stat,2601
stat,2396
stat,2487
stat,3028
stat,2839
stat,2995
stat,2650
stat,2667
stat,2814
stat,2864
stat,2986
stat,2839
stat,2782
stat,4636
stat,2576
stat,2749
stat,2412
stat,2617
stat,2626
stat,2552
stat,2708
stat,2815
stat,2699
stat,2609
stat,2609
stat,2502
stat,2420
stat,2666
stat,2535
stat,2863
stat,2453
stat,2527
stat,2871
stat,2519
stat,2683
stat,2675
stat,2856
stat,2913
stat,2519
stat,2387
stat,2650
stat,2740
stat,2658
stat,2584
stat,2551
stat,2642
stat,2560
stat,2445
stat,2461
stat,2510
stat,2929
stat,2445
stat,2560
stat,2749
stat,2453
stat,2749
stat,2330
stat,2429
stat,2519
stat,2699
stat,2584
stat,2617
stat,2453
stat,4037
stat,2732
stat,2863
stat,2601
stat,2543
stat,2748
stat,2305
stat,3086
stat,2609
stat,2552
stat,2519
stat,2970
stat,2535
stat,2503
stat,2618
stat,2609
stat,2264
stat,2420
stat,2650
stat,2330
stat,2372
stat,2560
stat,2445
stat,2576
stat,2855
stat,2428
stat,2437
stat,2765
stat,2708
stat,2396
stat,2592
stat,2363
stat,2495
stat,3077
stat,2609
stat,2305
stat,2412
stat,2568
stat,2544
stat,2363
stat,2839
stat,2823
stat,2388
stat,2568
stat,2519
stat,2781
stat,3265
stat,2322
stat,2519
stat,2388
stat,4759
stat,2806
stat,2527
stat,2543
stat,2346
stat,2462
stat,2830
stat,2487
stat,2543
stat,2757
stat,2420
stat,2453
stat,2338
stat,2396
stat,2601
stat,2634
stat,2413
stat,2388
stat,2298
stat,2757
stat,2420
stat,2469
stat,2429
stat,2495
stat,2404
stat,2470
stat,2798
stat,2437
stat,2617
stat,2429
stat,2437
stat,26536
stat,3807
stat,2839
stat,2781
stat,2699
stat,2544
stat,2380
stat,2823
stat,2659
stat,2511
stat,2462
stat,2265
stat,2355
stat,2420
stat,2257
stat,2757
stat,2429
stat,2593
stat,2544
stat,4595
stat,2470
stat,2708
stat,2749
stat,2478
stat,2798
stat,2634
stat,2765
stat,2691
stat,2618
stat,2379
stat,2543
stat,2650
stat,2388
stat,2445
stat,2347
stat,2486
stat,2839
stat,2724
stat,2937
stat,2568
stat,2536
stat,2593
stat,2552
stat,2462
stat,2700
stat,2560
stat,2544
stat,2437
stat,2732
stat,2806
stat,2527
stat,2708
stat,2568
stat,2585
stat,2584
stat,2446
stat,2683
stat,2691
stat,2822
stat,2371
stat,2363
stat,2454
stat,2871
stat,2666
stat,2601
stat,2584
stat,2609
stat,2929
stat,2511
open_read,2666650
open_read,2659233
open_read,2956488
open_read,3984443
open_read,3386519
open_read,3416205
open_read,3677030
open_read,2981678
open_read,2997587
open_read,3165940
open_read,3477760
open_read,3219996
open_read,3250692
open_read,2736073
open_read,2881518
open_read,2674093
open_read,2730978
open_read,841945
open_read,913313
open_read,850790
open_read,906502
open_read,952180
open_read,982277
open_read,1086720
open_read,1022121
open_read,1042642
open_read,968747
open_read,1112796
open_read,1235167
open_read,1036669
open_read,1042806
open_read,1109235
open_read,1085095
open_read,1066872
open_read,948070
open_read,1060250
open_read,1394331
open_read,1102662
open_read,1194018
open_read,1049174
open_read,1272467
open_read,1107282
open_read,1093095
open_read,1232895
open_read,1069218
open_read,1084652
open_read,1224017
open_read,1218387
open_read,1186322
open_read,1112878
open_read,1178684
open_read,1104009
open_read,1085366
open_read,1031154
open_read,1038695
open_read,964735
open_read,966252
open_read,994962
open_read,969305
open_read,902113
open_read,941350
open_read,1064476
open_read,924669
open_read,995823
open_read,967056
open_read,1016566
open_read,1209075
open_read,1195717
open_read,1224492
open_read,1024984
open_read,1300267
open_read,1089379
open_read,1111491
open_read,1091093
open_read,1128467
open_read,1083988
open_read,1307889
open_read,1312098
open_read,1139208
open_read,1198031
open_read,1232221
open_read,1378379
open_read,1195126
open_read,1127549
open_read,1017929
open_read,1188234
open_read,1216525
open_read,1195701
open_read,1101949
open_read,1094318
open_read,1137034
open_read,1200140
open_read,1106929
open_read,1250880
open_read,1132964
open_read,1182219
open_read,1085128
open_read,1003897
open_read,898240
open_read,917678
open_read,936181
open_read,938322
open_read,1081173
open_read,915536
open_read,869883
open_read,927229
open_read,926885
open_read,901579
open_read,1234404
open_read,1043299
open_read,973260
open_read,1168091
open_read,1005932
open_read,1096434
open_read,1606703
open_read,1167409
open_read,1257387
open_read,1171159
open_read,1731413
open_read,1255516
open_read,1105682
open_read,1018002
open_read,1064337
open_read,1129067
open_read,987019
open_read,1184870
open_read,1157957
open_read,1151032
open_read,1382777
open_read,1270777
open_read,1528172
open_read,1432657
open_read,1509949
open_read,1564783
open_read,1458568
open_read,1429046
open_read,1583820
open_read,1374818
open_read,1257091
open_read,1180226
open_read,1331241
open_read,1225994
open_read,1131405
open_read,990588
open_read,1057534
open_read,1054540
open_read,1147454
open_read,1046523
open_read,940538
open_read,1094137
open_read,946420
open_read,938437
open_read,862893
open_read,969198
open_read,929903
open_read,878605
open_read,1007105
open_read,1013481
open_read,1200279
open_read,1311623
open_read,1229424
open_read,1039738
