create,15098953
create,6993590
create,6412842
create,6799233
create,6674291
create,5908172
create,6170578
create,6248083
create,8027883
create,6841110
create,7512738
create,5904588
create,6304783
create,6248212
create,6513391
create,7030752
create,6521286
create,5961522
create,6767741
create,6933446
create,6787957
create,6556066
create,6333089
create,5589723
create,6213632
create,7155282
create,6510341
create,9891102
create,6972338
create,6379859
create,6066987
create,6739139
create,6216600
create,6515388
create,6678345
create,5789097
create,6056201
create,8163252
create,7177059
create,13839116
create,7112953
create,6405785
create,6250899
create,6229892
create,6782543
create,6546450
create,6488659
create,6877196
create,6566219
create,6365090
create,6932247
create,6911617
create,6432380
create,6950734
create,5484929
create,5884860
create,6148295
create,6984171
create,6232063
create,7474709
create,8833926
create,9273793
create,6710407
create,6768342
create,6639976
create,5618036
create,5904960
create,6136920
create,6329655
create,7073341
create,6993036
create,6832678
create,5888092
create,6224452
create,6566865
create,6537076
create,6383265
create,6414182
create,5975568
create,5917755
create,6690445
create,6799664
create,6740135
create,7730831
create,6102480
create,5990353
create,6707671
create,6614521
create,6380044
create,6910796
create,5825671
create,6076347
create,5999517
create,9639319
create,6873549
create,6317091
create,5681289
create,5930850
create,6206819
create,6177200
create,6528058
create,6658390
create,7174278
create,5661369
create,6254464
create,6339826
create,6513359
create,7113668
create,6900952
create,5666510
create,7495678
create,7564924
create,6900974
create,6956034
create,6144110
create,6026752
create,9596085
create,6205202
create,6376943
create,6899914
create,6247815
create,6440089
create,5877666
create,6952937
create,6499004
create,6501742
create,7183147
create,6103427
create,5958545
create,6487783
create,7068625
create,6777361
create,7057632
create,7499196
create,6397072
create,6079229
create,7028416
create,6456780
create,7624860
create,6081148
create,6433048
create,6406915
create,6473977
create,6238537
create,6370667
create,5713801
create,5898095
create,6079772
create,6506395
create,8097294
create,6990679
create,5728293
create,5646826
create,6384116
create,6382879
create,6254867
create,6469927
create,6632824
create,6289013
create,9908485
create,8423008
create,7435647
create,6473980
create,5699318
create,6496339
create,6950100
create,6069567
create,7020304
create,6799702
create,5573176
create,6332530
create,6944847
create,8096474
create,7937008
create,6968930
create,6254048
create,5879984
create,6088108
create,5950048
create,6306444
create,6351285
create,6087434
create,6609895
create,6000940
create,7677761
create,10475203
create,6430082
create,6411790
create,5802398
create,7092038
create,6850691
create,7194393
create,6800115
create,6585551
create,5689229
create,6146271
create,6296627
create,5932859
create,6431713
create,7214057
create,6334211
create,6168713
create,11567995
create,7412182
create,6098722
create,6472282
create,5749774
create,6036957
create,6169009
create,6169461
create,10134734
create,7046247
create,6414494
create,6341269
create,6112276
create,7082244
create,6886264
create,6744712
create,5828289
create,6156521
create,5989978
create,6374839
create,8081103
create,7370599
create,6367618
create,6170257
create,6421726
create,6353335
create,7715679
create,6440768
create,5835505
create,6345771
create,6745563
create,7120550
create,7575265
create,6545257
create,5872476
create,5843560
create,6047870
create,6247658
create,6522426
create,7015484
create,7530642
create,6612969
create,7059394
create,6114291
create,6936878
create,7333464
create,6540794
create,5665757
create,13743279
create,6473307
create,7754225
create,6493225
create,6851576
create,5750063
create,5870839
create,6106540
create,6725919
create,8269816
create,8489562
create,6164313
create,6956736
create,6607032
create,6569689
create,6606165
create,6793864
create,6042205
create,9076143
create,6417437
create,7077720
create,6975219
create,7428566
create,6018533
create,5766558
create,6272502
create,6528755
create,6292005
create,6562790
create,5820946
create,6142371
create,6317344
create,8463924
create,6984534
create,6526292
create,5628154
create,6240572
create,6448431
create,6614615
create,6522065
create,6838926
create,5575955
create,5639445
create,6735662
create,6875291
create,6854720
create,7852630
create,7158414
create,6151677
create,6330741
create,6331134
create,8704464
create,7017933
create,6601763
create,7217256
create,6613525
create,6002588
create,6563023
create,20429399
create,6651747
create,8265469
create,6550361
create,7345023
create,6507432
create,12027481
create,5646163
create,5748975
create,8435296
create,6552598
create,6881087
create,7387417
create,6238455
create,5835239
create,6655990
create,13410296
create,6702677
create,7303148
create,6840494
create,5949681
create,9410121
create,6561270
create,6679329
create,7493294
create,7708507
create,6053015
create,5757248
create,6425733
create,6938370
create,7357750
create,7316111
create,6667848
create,6735444
create,7694528
create,7372732
create,7106393
create,7156712
create,5896981
create,6872780
create,7146576
create,6803309
create,6800035
create,7071495
create,8565435
create,6705626
create,6851965
create,6459288
create,6548077
create,7612897
create,7139378
create,5952488
create,7689145
create,6430500
create,7686032
create,7842245
create,6057265
create,5981880
create,6517957
create,6695735
create,6587156
create,6507715
create,5622136
create,5971369
create,7736171
create,6719499
create,7292536
create,7108570
create,5686853
create,5779184
create,6582562
create,5958676
create,6825294
create,6409932
create,7126063
create,5921706
create,6940835
create,8343372
create,6452437
create,9568968
create,6627246
create,6021700
create,6113932
create,6150181
create,6910352
create,7303405
create,11787149
create,6579657
create,6450335
create,6249636
create,7012315
create,6699184
create,6680719
create,5753909
create,5751703
create,6008517
create,6845980
create,6953435
create,6614664
create,5814478
create,6470185
create,7572838
create,9297488
create,7475958
create,7189505
create,5934672
create,6218096
create,6171329
create,15751162
create,6361746
create,6354917
create,5738795
create,6208016
create,6081589
create,6028693
create,6273867
create,7624432
create,6348972
create,6123950
create,5904829
create,6390088
create,6259537
create,6346846
create,5582136
create,5802676
create,6298240
create,6219711
create,6519633
create,7342869
create,7031627
create,5878180
create,6030907
create,6612935
create,6697831
create,6836601
create,8150237
create,5606116
create,5930508
create,7019405
create,6189791
create,6529330
create,7273798
create,9447063
create,7810522
create,6640738
create,6646966
create,6244049
create,6777032
create,6262044
create,6673491
create,6724852
create,7464901
create,8024025
create,5433445
create,6747591
create,8596543
create,6173995
create,6460438
create,6861274
create,7403758
create,5922639
create,5980743
create,6100096
create,6649153
create,6555798
create,6516130
create,5754031
create,9427562
create,8623097
create,8404136
create,6714491
create,6861842
create,5557814
create,6148905
create,6601962
create,6445506
create,7759740
create,6723364
create,5887041
create,6423175
create,6761357
create,6418792
create,6497344
create,6347684
create,6674538
create,9762546
create,7297724
create,6743831
create,6864651
create,7231074
create,9487872
create,5716325
create,6025692
create,6220627
create,7131855
create,9237652
create,7910889
create,6744982
create,6186672
create,8076397
create,9063701
create,6696074
create,8080896
create,5941909
create,6518537
create,6390299
create,6663665
create,6374774
create,5640113
create,6045100
create,7819962
create,7113326
create,8445184
create,6354201
create,6531376
create,5741871
create,6314643
create,6650843
create,6606557
create,9503910
create,8010134
create,5859616
create,6977091
create,10302951
create,8880106
create,6403383
create,7082592
create,5407938
create,6130465
create,6847855
create,7060175
create,7217262
create,6666275
create,5486486
create,6047710
create,6074286
create,6400478
create,6569495
create,6908223
create,5970807
create,6921879
create,8294655
create,6213391
create,6480100
create,6874461
create,7755481
create,5827065
create,6790072
create,6913457
create,7447736
create,7558943
create,7023818
create,7747584
create,7279423
create,6408378
create,6623005
create,6730242
create,5459140
create,6261381
create,6707036
create,15645243
create,6634223
create,6586765
create,7927635
create,6820231
create,7711885
create,6802958
create,6673945
create,7775558
create,7852294
create,6013640
create,6371367
create,7866191
create,6585705
create,6719934
create,6757731
create,5738314
create,11522723
create,6826589
create,7207134
create,7357678
create,6798521
create,5576698
create,6554852
create,6725563
create,6277760
create,6583788
create,7187803
create,5721095
create,6485874
create,7203206
create,7464373
create,6384486
create,6599583
create,5237293
create,5503134
create,8532538
create,5876375
create,7344887
create,7071287
create,8803977
create,6291577
create,7443958
create,6193716
create,7361112
create,6549372
create,5830889
create,6235178
create,8706897
create,9131704
create,6759963
create,6988283
create,5820234
create,6769219
create,6416564
create,6829704
create,6827957
create,6696232
create,5554624
create,6164238
create,7715193
create,6594453
create,7082200
create,6626957
create,7193617
create,6048652
create,6189358
create,6388783
create,6759663
create,7774737
create,6806569
create,6006881
create,6150986
create,6765515
create,6512338
create,7752872
create,6846442
create,5693704
create,6137406
create,6746673
create,6871302
create,6605225
create,7789030
create,5757090
create,5926917
create,6177732
create,6461292
create,6320636
create,7781188
create,6160772
create,6573142
create,6527465
create,7642634
create,6460158
create,6709380
create,6325026
create,6404246
create,10330183
create,7507901
create,8025270
create,6505695
create,6014241
create,6148827
create,6921604
create,6612191
create,7402681
create,6897656
create,5686958
create,6316092
create,6896165
create,7365184
create,6930302
create,7200575
create,6092299
create,6368765
create,8171018
create,6906606
create,7266076
create,7042792
create,6506357
create,6178180
create,6654478
create,7041195
create,7577332
create,7971586
create,7275438
create,6766480
create,5922237
create,8413899
create,8015332
create,24461802
create,6604554
create,5490359
create,5813820
create,6030587
create,8124450
create,6301167
create,12322526
create,5684494
create,6152387
create,7539254
create,6835768
create,8247379
create,6086997
create,5841033
create,6105381
create,6813292
create,6521433
create,7007020
create,8219704
create,6948050
create,6516119
create,6143313
create,6854880
create,6711239
create,6733164
create,5959955
create,5689459
create,6634499
create,6589783
create,7773309
create,6891137
create,5482854
create,6104034
create,6381467
create,6439845
create,7490960
create,8007970
create,6225030
create,5937618
create,6115488
create,6877355
create,7769102
create,9210974
create,5307583
create,6166374
create,6872258
create,6920123
create,6716342
create,11124126
create,7308941
create,6332068
create,6143946
create,6429956
create,6334349
create,6612664
create,6745845
create,5707185
create,6085136
create,6484979
create,6635495
create,7522685
stat,930369
stat,860913
stat,926629
stat,775295
stat,781856
stat,877734
stat,823302
stat,812387
stat,808171
stat,4597697
stat,990745
stat,788575
stat,828423
stat,854858
stat,796166
stat,809384
stat,854402
stat,839165
stat,773921
stat,805153
stat,741437
stat,772281
stat,780490
stat,738111
stat,764178
stat,742422
stat,744376
stat,783707
stat,740039
stat,819126
stat,758113
stat,753443
stat,764891
stat,746743
stat,737201
stat,802004
stat,729292
stat,807336
stat,764310
stat,723095
stat,975961
stat,785805
stat,814612
stat,775004
stat,981493
stat,817822
stat,773558
stat,758708
stat,738507
stat,741970
stat,770586
stat,1197133
stat,812096
stat,934411
stat,1022975
stat,882967
stat,1027281
stat,710381
stat,1169177
stat,1016384
stat,786295
stat,837578
stat,790712
stat,882164
stat,812515
stat,1130136
stat,883904
stat,761838
stat,725386
stat,755087
stat,880855
stat,1067787
stat,762747
stat,779770
stat,940588
stat,717861
stat,736221
stat,995287
stat,796046
stat,981191
stat,796882
stat,809925
stat,955657
stat,882949
stat,1022558
stat,711879
stat,776533
stat,818634
stat,829497
stat,775368
stat,735523
stat,775453
stat,768271
stat,723256
stat,804405
stat,733808
stat,733922
stat,752985
stat,779463
stat,805363
stat,780094
stat,771187
stat,775277
stat,766810
stat,745271
stat,786396
stat,777309
stat,754797
stat,793874
stat,878405
stat,758064
stat,722788
stat,816515
stat,796747
stat,797512
stat,695034
stat,741727
stat,783731
stat,787669
stat,770535
stat,749724
stat,745401
stat,786262
stat,744267
stat,800300
stat,764386
stat,1007113
stat,953676
stat,836587
stat,831002
stat,728766
stat,774673
stat,863528
stat,806590
stat,946251
stat,774410
stat,800207
stat,740639
stat,918901
stat,985601
stat,747611
stat,761527
stat,794337
stat,935013
stat,844329
stat,749319
stat,738685
stat,749395
stat,833730
stat,770353
stat,758372
stat,777672
stat,798299
stat,784948
stat,758401
stat,778860
stat,756986
stat,879276
stat,766618
stat,772893
stat,800525
stat,742987
stat,749983
stat,889810
stat,925508
stat,833284
stat,771141
stat,745608
stat,742040
stat,764647
stat,774234
stat,816966
stat,799437
stat,737026
stat,740278
stat,748211
stat,796570
stat,773785
stat,760361
stat,761639
stat,761119
stat,749877
stat,850747
stat,846063
stat,792940
stat,796542
stat,745256
stat,779619
stat,755916
stat,785786
stat,815550
stat,757939
stat,789808
stat,747568
stat,860024
stat,862797
stat,809987
stat,757640
stat,718992
stat,734270
stat,746752
stat,837241
stat,812237
stat,765755
stat,719862
stat,674933
stat,751611
stat,814288
stat,726501
stat,771715
stat,773711
stat,703903
stat,879890
stat,906017
stat,745772
stat,800609
stat,790844
stat,739159
stat,758959
stat,787287
stat,773432
stat,803889
stat,768869
stat,795121
stat,726747
stat,781499
stat,753526
stat,786771
stat,742805
stat,794983
stat,773881
stat,803628
stat,714565
stat,801379
stat,743087
stat,770772
stat,729257
stat,704532
stat,804453
stat,765842
stat,805943
stat,769747
stat,763602
stat,695419
stat,656449
stat,1068071
stat,812441
stat,894283
stat,800673
stat,715223
stat,742493
stat,739343
stat,766026
stat,693743
stat,772222
stat,708752
stat,711063
stat,706382
stat,791472
stat,789324
stat,806597
stat,782178
stat,802345
stat,759984
stat,731236
stat,776884
stat,882004
stat,823331
stat,749860
stat,786212
stat,810960
stat,767550
stat,832475
stat,843766
stat,764778
stat,706519
stat,789229
stat,789462
stat,788300
stat,829475
stat,728904
stat,752412
stat,713919
stat,775132
stat,740973
stat,745308
stat,735507
stat,732099
stat,766411
stat,706001
stat,723680
stat,766861
stat,738676
stat,798292
stat,733036
stat,728579
stat,772219
stat,774970
stat,760859
stat,745083
stat,837468
stat,746828
stat,786745
stat,856868
stat,855782
stat,818061
stat,739201
stat,771513
stat,767397
stat,724291
stat,754464
stat,817945
stat,828151
stat,901188
stat,837013
stat,760343
stat,742980
stat,825305
stat,750112
stat,751086
stat,781718
stat,795667
stat,718545
stat,684903
stat,804242
stat,814180
stat,786991
stat,745541
stat,741173
stat,780812
stat,761656
stat,814063
stat,786039
stat,814238
stat,753806
stat,692652
stat,752316
stat,843890
stat,756340
stat,752937
stat,703734
stat,791011
stat,746744
stat,723497
stat,733074
stat,814412
stat,778667
stat,831139
stat,826082
stat,755629
stat,777323
stat,722242
stat,775797
stat,746393
stat,772660
stat,732283
stat,766813
stat,726555
stat,714329
stat,787911
stat,712202
stat,710420
stat,756307
stat,776192
stat,749331
stat,729300
stat,743216
stat,719559
stat,697205
stat,742799
stat,730827
stat,717011
stat,682660
stat,762455
stat,774827
stat,773936
stat,724121
stat,861866
stat,803719
stat,810705
stat,767297
stat,787150
stat,775416
stat,783194
stat,943185
stat,931528
stat,829150
stat,897531
stat,804096
stat,826467
stat,750716
stat,747559
stat,809843
stat,742090
stat,789099
stat,884027
stat,812438
stat,781159
stat,842892
stat,753547
stat,750563
stat,821361
stat,733079
stat,767234
stat,712449
stat,817442
stat,835757
stat,749076
stat,796948
stat,792790
stat,769377
stat,792342
stat,741998
stat,727125
stat,752956
stat,730126
stat,772204
stat,730603
stat,737744
stat,719937
stat,720646
stat,764065
stat,731691
stat,874758
stat,732046
stat,688601
stat,727469
stat,773701
stat,938028
stat,770521
stat,716161
stat,753754
stat,759591
stat,747892
stat,740312
stat,748723
stat,753359
stat,705025
stat,751413
stat,728023
stat,691714
stat,712991
stat,755595
stat,1035781
stat,959574
stat,811023
stat,706426
stat,995455
stat,791703
stat,710305
stat,757524
stat,948069
stat,983145
stat,1037950
stat,872196
stat,747564
stat,765275
stat,789994
stat,727758
stat,749187
stat,896882
stat,773813
stat,965874
stat,771111
stat,760839
stat,771174
stat,770605
stat,701909
stat,777410
stat,712523
stat,678958
stat,736996
stat,726890
stat,843276
stat,719747
stat,782971
stat,782278
stat,735002
stat,803611
stat,730889
stat,792374
stat,776541
stat,727465
stat,723661
stat,809669
stat,812162
stat,1026950
stat,683424
stat,741431
stat,686025
stat,736407
stat,761642
stat,885043
stat,837350
stat,803215
stat,770548
stat,743921
stat,727143
stat,835220
stat,726954
stat,668959
stat,736881
stat,663964
stat,778065
stat,760474
stat,767350
stat,739192
stat,753798
stat,757552
stat,757953
stat,737503
stat,730063
stat,742938
stat,767695
stat,770961
stat,735771
stat,866408
stat,724428
stat,749332
stat,755700
stat,748805
stat,779981
stat,800254
stat,717411
stat,732325
stat,740006
stat,761572
stat,779664
stat,748557
stat,756012
stat,748743
stat,774969
stat,775043
stat,869619
stat,747464
stat,794983
stat,787986
stat,757904
stat,778330
stat,726398
stat,759439
stat,904009
stat,725495
stat,800154
stat,725945
stat,760856
stat,731828
stat,715994
stat,842593
stat,796954
stat,818552
stat,786746
stat,767598
stat,790430
stat,763828
stat,837887
stat,862540
stat,732146
stat,750123
stat,694685
stat,735609
stat,759684
stat,731653
stat,991414
stat,700139
stat,723066
stat,785159
stat,776247
stat,691190
stat,767972
stat,812866
stat,740511
stat,748838
stat,823626
stat,703547
stat,684671
stat,703062
stat,737049
stat,977124
stat,680373
stat,665257
stat,718248
stat,736969
stat,727144
stat,914033
stat,924012
stat,746222
stat,733919
stat,694987
stat,720549
stat,781356
stat,960359
stat,747562
stat,741072
stat,747083
stat,774569
stat,902935
stat,726148
stat,717512
stat,692377
stat,713940
stat,712641
stat,674006
stat,760567
stat,757179
stat,956390
stat,769908
stat,776575
stat,840902
stat,735729
stat,743131
stat,687743
stat,715596
stat,753926
stat,750505
stat,885816
stat,727092
stat,761731
stat,775767
stat,851078
stat,799446
stat,742410
stat,816892
stat,770719
stat,847598
stat,770732
stat,847771
stat,733010
stat,751262
stat,761563
stat,754206
stat,731462
stat,827319
stat,814963
stat,807521
stat,772507
stat,721364
stat,801617
stat,747353
stat,765957
stat,722710
stat,767389
stat,755818
stat,323534
stat,4201
stat,3404
stat,2471
stat,2437
stat,2228
stat,1903
stat,2925
stat,1668
stat,2077
stat,1964
stat,1894
stat,1785
stat,1473
stat,1934
stat,1843
stat,1947
stat,1625
stat,1792
stat,1893
stat,1797
stat,1448
stat,1498
stat,1590
stat,1725
stat,1833
stat,1605
stat,1659
stat,1581
stat,1506
stat,1692
stat,1408
stat,1496
stat,1593
stat,1556
stat,1481
stat,1709
stat,1414
stat,1418
stat,1517
stat,1589
stat,1469
stat,1676
stat,1687
stat,1811
stat,1649
stat,1595
stat,1597
stat,1616
stat,1592
stat,1612
stat,1498
stat,1607
stat,1924
stat,1726
stat,1593
stat,1601
stat,2647
stat,1570
stat,1599
stat,1609
stat,1884
stat,1664
stat,1760
stat,1701
stat,1703
stat,1752
stat,1511
stat,1613
stat,1717
stat,1506
stat,1687
stat,1775
stat,1693
stat,1819
stat,1703
stat,1758
stat,1672
stat,1829
stat,1592
stat,1639
stat,1533
stat,1597
stat,1536
stat,1751
stat,1640
stat,1455
stat,1624
stat,1501
stat,1614
stat,1393
stat,1696
stat,1734
stat,1559
stat,1603
stat,1692
stat,1523
stat,1787
stat,1666
stat,1781
stat,1604
stat,1571
stat,1609
stat,1622
stat,1507
stat,1789
stat,2027
stat,2692
stat,1538
stat,2004
stat,1408
stat,2001
stat,1702
stat,1389
stat,1550
stat,1549
stat,1516
stat,1428
stat,1592
stat,1415
stat,1609
stat,1765
stat,1412
stat,1497
stat,1704
stat,1591
stat,1600
stat,1440
stat,1478
stat,1529
stat,1374
stat,1489
stat,1467
stat,1502
stat,1687
stat,1685
stat,1619
stat,1525
stat,1417
stat,1647
stat,1520
stat,1454
stat,1709
stat,1578
stat,1678
stat,1477
stat,1544
stat,1677
stat,1869
stat,1731
stat,1751
stat,1582
stat,1728
stat,1626
stat,1531
stat,1529
stat,1682
stat,2454
stat,1408
stat,1586
stat,1681
stat,1879
stat,1587
stat,1665
stat,1682
stat,1837
stat,1736
stat,1586
stat,1394
stat,1503
stat,1605
stat,1925
stat,1629
stat,1395
stat,1377
stat,1495
stat,1812
stat,1499
stat,1586
stat,1488
stat,1932
stat,1539
stat,1559
stat,1757
stat,1901
stat,1654
stat,1677
stat,1510
stat,1544
stat,1575
stat,1595
stat,1666
stat,1795
stat,1502
stat,1718
stat,1519
stat,1522
stat,1525
stat,1686
stat,1522
stat,1570
stat,1603
stat,1607
stat,1780
stat,1842
stat,1396
stat,1808
stat,2352
stat,1598
stat,1582
stat,1803
stat,1538
stat,1684
stat,1578
stat,1583
stat,1551
stat,1597
stat,1748
stat,1694
stat,1591
stat,1619
stat,1489
stat,1641
stat,1463
stat,1791
stat,1412
stat,1620
stat,1395
stat,1407
stat,1496
stat,1579
stat,1507
stat,1476
stat,1379
stat,1631
stat,1499
stat,1492
stat,1520
stat,1595
stat,1615
stat,1607
stat,1406
stat,1585
stat,1776
stat,1786
stat,1470
stat,1551
stat,1721
stat,1575
stat,1687
stat,1619
stat,1488
stat,1622
stat,1557
stat,1694
stat,1825
stat,1530
stat,2774
stat,1576
stat,1559
stat,1521
stat,1554
stat,1624
stat,1873
stat,1501
stat,1699
stat,1441
stat,1928
stat,1593
stat,1719
stat,1620
stat,1620
stat,1512
stat,1523
stat,1415
stat,1613
stat,1469
stat,1720
stat,1617
stat,1454
stat,1565
stat,1544
stat,1602
stat,1508
stat,1536
stat,1632
stat,1512
stat,1650
stat,1492
stat,1633
stat,1514
stat,1620
stat,1590
stat,1820
stat,1499
stat,1465
stat,1444
stat,1588
stat,1635
stat,1625
stat,1843
stat,1607
stat,1582
stat,1478
stat,1489
stat,1577
stat,1544
stat,2661
stat,1625
stat,1509
stat,1576
stat,1566
stat,1512
stat,1647
stat,1585
stat,1524
stat,1522
stat,1675
stat,1498
stat,1620
stat,1504
stat,1698
stat,1584
stat,1423
stat,1726
stat,1574
stat,1809
stat,1671
stat,1438
stat,1588
stat,1487
stat,1671
stat,1456
stat,1497
stat,1534
stat,1750
stat,1602
stat,1598
stat,1495
stat,1662
stat,1411
stat,1534
stat,1592
stat,1573
stat,1383
stat,1712
stat,1640
stat,1645
stat,1750
stat,1619
stat,1843
stat,1819
stat,1714
stat,1793
stat,1476
stat,1726
stat,1934
open_read,663356
open_read,667377
open_read,669465
open_read,660311
open_read,660339
open_read,687346
open_read,661110
open_read,659800
open_read,664420
open_read,662009
open_read,662599
open_read,675156
open_read,660749
open_read,675522
open_read,654908
open_read,663301
open_read,662399
open_read,666434
open_read,665308
open_read,668722
open_read,659288
open_read,986143
open_read,898216
open_read,660890
open_read,661862
open_read,662070
open_read,666376
open_read,662214
open_read,660034
open_read,660038
open_read,663794
open_read,704744
open_read,747807
open_read,671726
open_read,663442
open_read,664310
open_read,676717
open_read,705817
open_read,665258
open_read,661439
open_read,683853
open_read,667012
open_read,670960
open_read,662666
open_read,661024
open_read,665015
open_read,659819
open_read,661355
open_read,693709
open_read,668371
open_read,661191
open_read,660580
open_read,663354
open_read,644664
open_read,703622
open_read,588013
open_read,577461
open_read,610143
open_read,528978
open_read,589353
open_read,565849
open_read,548496
open_read,549461
open_read,691283
open_read,714196
open_read,615714
open_read,599188
open_read,675834
open_read,516706
open_read,612383
open_read,624035
open_read,638856
open_read,635228
open_read,579340
open_read,562571
open_read,585638
open_read,575787
open_read,534707
open_read,520161
open_read,577866
open_read,710487
open_read,633957
open_read,622180
open_read,665690
open_read,581069
open_read,637052
open_read,804841
open_read,589262
open_read,579012
open_read,698552
open_read,659278
open_read,581440
open_read,563563
open_read,589754
open_read,567282
open_read,621095
open_read,597375
open_read,651306
open_read,613761
open_read,573117
open_read,578425
open_read,599713
open_read,585780
open_read,647209
open_read,584787
open_read,612083
open_read,638236
open_read,604553
open_read,603044
open_read,616599
open_read,579075
open_read,638953
open_read,631592
open_read,618139
open_read,658555
open_read,608344
open_read,651061
open_read,591828
open_read,586005
open_read,576049
open_read,718721
open_read,587742
open_read,581702
open_read,605416
open_read,627403
open_read,652461
open_read,560552
open_read,558637
open_read,630446
open_read,586104
open_read,646721
open_read,605675
open_read,585197
open_read,590430
open_read,553230
open_read,615035
open_read,595887
open_read,583838
open_read,548247
open_read,612752
open_read,596354
open_read,588141
open_read,537844
open_read,611317
open_read,594789
open_read,639169
open_read,550537
open_read,528655
open_read,625187
open_read,580866
open_read,553490
open_read,615628
open_read,601061
open_read,583824
open_read,618745
open_read,572892
open_read,592387
open_read,606528
open_read,612799
open_read,597141
open_read,615503
open_read,595488
open_read,684854
open_read,625839
open_read,626423
open_read,649630
open_read,584881
open_read,616964
open_read,624152
open_read,573585
open_read,583235
open_read,582813
open_read,605103
open_read,584227
open_read,628509
open_read,1059159
open_read,661236
open_read,690264
open_read,876484
open_read,594241
open_read,666148
open_read,686240
open_read,766526
open_read,700460
open_read,614164
open_read,751200
open_read,619665
open_read,601147
open_read,624970
open_read,714549
open_read,671163
open_read,614786
open_read,906897
open_read,598896
open_read,614659
open_read,719142
open_read,798094
open_read,677069
open_read,595510
open_read,605625
open_read,685836
open_read,650962
open_read,614520
open_read,605117
open_read,673188
open_read,626204
open_read,662975
open_read,654607
open_read,631543
open_read,577992
open_read,620637
open_read,702842
open_read,597961
open_read,574687
open_read,613748
open_read,603794
open_read,605031
open_read,622828
open_read,576903
open_read,645643
open_read,706312
open_read,630895
open_read,623880
open_read,618532
open_read,606125
open_read,633600
open_read,685624
open_read,781283
open_read,638401
open_read,611433
open_read,588132
open_read,605868
open_read,822787
open_read,600166
open_read,609717
open_read,782473
open_read,614760
open_read,624202
open_read,648629
open_read,695452
open_read,633713
open_read,601705
open_read,649386
open_read,623158
open_read,618083
open_read,556169
open_read,605839
open_read,651630
open_read,681409
open_read,589557
open_read,615326
open_read,680581
open_read,592935
open_read,633626
open_read,633240
open_read,730013
open_read,770811
open_read,644810
open_read,604652
open_read,662769
open_read,618356
open_read,611347
open_read,596346
open_read,703537
open_read,606870
open_read,573805
open_read,603739
open_read,609725
open_read,749530
open_read,767202
open_read,698590
open_read,817918
open_read,729273
open_read,603492
open_read,647925
open_read,595671
open_read,606731
open_read,597000
open_read,850372
open_read,642396
open_read,587993
open_read,589954
open_read,612687
